2024/04/12 20:58:57 ID: 241, Data: 9C1823008C04B200, Celsius: 24, A: +0.35, rev/s: +3.233,  rev: +0.494
2024/04/12 20:58:57 ID: 241, Data: 9C1828005D042801, Celsius: 24, A: +0.40, rev/s: +3.103,  rev: +0.822
2024/04/12 20:58:57 ID: 241, Data: 9C1826003D039401, Celsius: 24, A: +0.38, rev/s: +2.303,  rev: +1.122
2024/04/12 20:58:58 ID: 241, Data: 9C182100EAFFBB01, Celsius: 24, A: +0.33, rev/s: -0.061,  rev: +1.231
2024/04/12 20:58:58 ID: 241, Data: 9C181D000000BB01, Celsius: 24, A: +0.29, rev/s: +0.000,  rev: +1.231
2024/04/12 20:58:58 ID: 241, Data: 9C181E000000BB01, Celsius: 24, A: +0.30, rev/s: +0.000,  rev: +1.231
2024/04/12 20:58:58 ID: 241, Data: 9C181D000000BB01, Celsius: 24, A: +0.29, rev/s: +0.000,  rev: +1.231
2024/04/12 20:58:58 ID: 241, Data: 9C181D000000BB01, Celsius: 24, A: +0.29, rev/s: +0.000,  rev: +1.231
2024/04/12 20:58:58 ID: 241, Data: 9C181E000000BB01, Celsius: 24, A: +0.30, rev/s: +0.000,  rev: +1.231
2024/04/12 20:58:58 ID: 241, Data: 9C181D000000BB01, Celsius: 24, A: +0.29, rev/s: +0.000,  rev: +1.231
2024/04/12 20:59:22 ID: 241, Data: 9C182C000C03BC01, Celsius: 24, A: +0.44, rev/s: +2.167,  rev: +1.233
2024/04/12 20:59:22 ID: 241, Data: 9C18380049031402, Celsius: 24, A: +0.56, rev/s: +2.336,  rev: +1.478
2024/04/12 20:59:23 ID: 241, Data: 9C183F0026004B02, Celsius: 24, A: +0.63, rev/s: +0.106,  rev: +1.631
2024/04/12 20:59:23 ID: 241, Data: 9C18310000004B02, Celsius: 24, A: +0.49, rev/s: +0.000,  rev: +1.631
2024/04/12 20:59:23 ID: 241, Data: 9C18310001004B02, Celsius: 24, A: +0.49, rev/s: +0.003,  rev: +1.631
2024/04/12 20:59:23 ID: 241, Data: 9C18320000004B02, Celsius: 24, A: +0.50, rev/s: +0.000,  rev: +1.631
2024/04/12 20:59:23 ID: 241, Data: 9C18330006004C02, Celsius: 24, A: +0.51, rev/s: +0.017,  rev: +1.633
2024/04/12 20:59:23 ID: 241, Data: 9C18320000004C02, Celsius: 24, A: +0.50, rev/s: +0.000,  rev: +1.633
2024/04/12 20:59:23 ID: 241, Data: 9C1830000F004C02, Celsius: 24, A: +0.48, rev/s: +0.042,  rev: +1.633
2024/04/12 20:59:33 ID: 241, Data: 9C18550095036D02, Celsius: 24, A: +0.85, rev/s: +2.547,  rev: +1.725
2024/04/12 20:59:33 ID: 241, Data: 9C185D004C009F02, Celsius: 24, A: +0.93, rev/s: +0.211,  rev: +1.864
2024/04/12 20:59:33 ID: 241, Data: 9C18500000009F02, Celsius: 24, A: +0.80, rev/s: +0.000,  rev: +1.864
2024/04/12 20:59:33 ID: 241, Data: 9C18500000009F02, Celsius: 24, A: +0.80, rev/s: +0.000,  rev: +1.864
2024/04/12 20:59:33 ID: 241, Data: 9C18500000009F02, Celsius: 24, A: +0.80, rev/s: +0.000,  rev: +1.864
2024/04/12 20:59:33 ID: 241, Data: 9C1850000000A002, Celsius: 24, A: +0.80, rev/s: +0.000,  rev: +1.867
2024/04/12 20:59:34 ID: 241, Data: 9C184E000900A002, Celsius: 24, A: +0.78, rev/s: +0.025,  rev: +1.867
2024/04/12 20:59:34 ID: 241, Data: 9C184E000D00A302, Celsius: 24, A: +0.78, rev/s: +0.036,  rev: +1.875
2024/04/12 20:59:47 ID: 241, Data: 9C185200F503A402, Celsius: 24, A: +0.82, rev/s: +2.814,  rev: +1.878
2024/04/12 20:59:47 ID: 241, Data: 9C186200D001F402, Celsius: 24, A: +0.98, rev/s: +1.289,  rev: +2.100
2024/04/12 20:59:47 ID: 241, Data: 9C185A00FFFF0703, Celsius: 24, A: +0.90, rev/s: -0.003,  rev: +2.153
2024/04/12 20:59:47 ID: 241, Data: 9C185A0000000703, Celsius: 24, A: +0.90, rev/s: +0.000,  rev: +2.153
2024/04/12 20:59:47 ID: 241, Data: 9C18590000000703, Celsius: 24, A: +0.89, rev/s: +0.000,  rev: +2.153
2024/04/12 20:59:47 ID: 241, Data: 9C18590000000703, Celsius: 24, A: +0.89, rev/s: +0.000,  rev: +2.153
2024/04/12 20:59:47 ID: 241, Data: 9C185A0000000703, Celsius: 24, A: +0.90, rev/s: +0.000,  rev: +2.153
2024/04/12 20:59:47 ID: 241, Data: 9C18590000000703, Celsius: 24, A: +0.89, rev/s: +0.000,  rev: +2.153
2024/04/12 20:59:48 ID: 241, Data: 9C185A0000000703, Celsius: 24, A: +0.90, rev/s: +0.000,  rev: +2.153
2024/04/12 21:00:00 ID: 241, Data: 9C18200086049302, Celsius: 24, A: +0.32, rev/s: +3.217,  rev: +1.831
2024/04/12 21:00:00 ID: 241, Data: 9C187000B503FB02, Celsius: 24, A: +1.12, rev/s: +2.636,  rev: +2.119
2024/04/12 21:00:00 ID: 241, Data: 9C186B00D6025503, Celsius: 24, A: +1.07, rev/s: +2.017,  rev: +2.369
2024/04/12 21:00:00 ID: 241, Data: 9C1873003003A503, Celsius: 24, A: +1.15, rev/s: +2.267,  rev: +2.592
2024/04/12 21:00:00 ID: 241, Data: 9C186A00CF02F603, Celsius: 24, A: +1.06, rev/s: +1.997,  rev: +2.817
2024/04/12 21:00:00 ID: 241, Data: 9C186B0074023C04, Celsius: 24, A: +1.07, rev/s: +1.744,  rev: +3.011
2024/04/12 21:00:00 ID: 241, Data: 9C187A005A016E04, Celsius: 24, A: +1.22, rev/s: +0.961,  rev: +3.150
2024/04/12 21:00:01 ID: 241, Data: 9C18730007008104, Celsius: 24, A: +1.15, rev/s: +0.019,  rev: +3.203
2024/04/12 21:00:01 ID: 241, Data: 9C186E0000008104, Celsius: 24, A: +1.10, rev/s: +0.000,  rev: +3.203
2024/04/12 21:00:01 ID: 241, Data: 9C186E0000008104, Celsius: 24, A: +1.10, rev/s: +0.000,  rev: +3.203
2024/04/12 21:00:01 ID: 241, Data: 9C186D0000008104, Celsius: 24, A: +1.09, rev/s: +0.000,  rev: +3.203
2024/04/12 21:00:01 ID: 241, Data: 9C186E0000008104, Celsius: 24, A: +1.10, rev/s: +0.000,  rev: +3.203
2024/04/12 21:00:01 ID: 241, Data: 9C186D0000008104, Celsius: 24, A: +1.09, rev/s: +0.000,  rev: +3.203
2024/04/12 21:00:01 ID: 241, Data: 9C186E0000008104, Celsius: 24, A: +1.10, rev/s: +0.000,  rev: +3.203
2024/04/12 21:01:22 ID: 241, Data: 9C180F00C9040702, Celsius: 24, A: +0.15, rev/s: +3.403,  rev: +1.442
2024/04/12 21:01:22 ID: 241, Data: 9C182F005E048102, Celsius: 24, A: +0.47, rev/s: +3.106,  rev: +1.781
2024/04/12 21:01:22 ID: 241, Data: 9C187D00CF03EA02, Celsius: 24, A: +1.25, rev/s: +2.708,  rev: +2.072
2024/04/12 21:01:22 ID: 241, Data: 9C187B00D2034C03, Celsius: 24, A: +1.23, rev/s: +2.717,  rev: +2.344
2024/04/12 21:01:22 ID: 241, Data: 9C184C000A04B303, Celsius: 24, A: +0.76, rev/s: +2.872,  rev: +2.631
2024/04/12 21:01:23 ID: 241, Data: 9C186600F1031A04, Celsius: 24, A: +1.02, rev/s: +2.803,  rev: +2.917
2024/04/12 21:01:23 ID: 241, Data: 9C189800A0037D04, Celsius: 24, A: +1.52, rev/s: +2.578,  rev: +3.192
2024/04/12 21:01:23 ID: 241, Data: 9C189200A403DC04, Celsius: 24, A: +1.46, rev/s: +2.589,  rev: +3.456
2024/04/12 21:01:23 ID: 241, Data: 9C189B0095034005, Celsius: 24, A: +1.55, rev/s: +2.547,  rev: +3.733
2024/04/12 21:01:23 ID: 241, Data: 9C188D00C903A105, Celsius: 24, A: +1.41, rev/s: +2.692,  rev: +4.003
2024/04/12 21:01:23 ID: 241, Data: 9C18C7004603FD05, Celsius: 24, A: +1.99, rev/s: +2.328,  rev: +4.258
2024/04/12 21:01:23 ID: 241, Data: 9C18A0000B024406, Celsius: 24, A: +1.60, rev/s: +1.453,  rev: +4.456
2024/04/12 21:01:23 ID: 241, Data: 9C189900AB028106, Celsius: 24, A: +1.53, rev/s: +1.897,  rev: +4.625
2024/04/12 21:01:23 ID: 241, Data: 9C189C006903CD06, Celsius: 24, A: +1.56, rev/s: +2.425,  rev: +4.836
2024/04/12 21:01:23 ID: 241, Data: 9C18A20077032A07, Celsius: 24, A: +1.62, rev/s: +2.464,  rev: +5.094
2024/04/12 21:01:24 ID: 241, Data: 9C189100B1017107, Celsius: 24, A: +1.45, rev/s: +1.203,  rev: +5.292
2024/04/12 21:01:24 ID: 241, Data: 9C189B001A008707, Celsius: 24, A: +1.55, rev/s: +0.072,  rev: +5.353
2024/04/12 21:01:24 ID: 241, Data: 9C18960000008707, Celsius: 24, A: +1.50, rev/s: +0.000,  rev: +5.353
2024/04/12 21:01:24 ID: 241, Data: 9C18950000008707, Celsius: 24, A: +1.49, rev/s: +0.000,  rev: +5.353
2024/04/12 21:01:24 ID: 241, Data: 9C18950001008707, Celsius: 24, A: +1.49, rev/s: +0.003,  rev: +5.353
2024/04/12 21:01:24 ID: 241, Data: 9C18950000008707, Celsius: 24, A: +1.49, rev/s: +0.000,  rev: +5.353
2024/04/12 21:01:24 ID: 241, Data: 9C18960001008707, Celsius: 24, A: +1.50, rev/s: +0.003,  rev: +5.353
2024/04/12 21:01:24 ID: 241, Data: 9C18950000008707, Celsius: 24, A: +1.49, rev/s: +0.000,  rev: +5.353
2024/04/12 21:02:46 ID: 241, Data: 9C1C9A0060008E07, Celsius: 28, A: +1.54, rev/s: +0.267,  rev: +5.372
2024/04/12 21:02:47 ID: 241, Data: 9C1C9F0000009207, Celsius: 28, A: +1.59, rev/s: +0.000,  rev: +5.383
2024/04/12 21:02:47 ID: 241, Data: 9C1C9D000E009307, Celsius: 28, A: +1.57, rev/s: +0.039,  rev: +5.386
2024/04/12 21:02:47 ID: 241, Data: 9C1C970082009C07, Celsius: 28, A: +1.51, rev/s: +0.361,  rev: +5.411
2024/04/12 21:02:47 ID: 241, Data: 9C1CA600EB00AE07, Celsius: 28, A: +1.66, rev/s: +0.653,  rev: +5.461
2024/04/12 21:02:47 ID: 241, Data: 9C1CA200C901CE07, Celsius: 28, A: +1.62, rev/s: +1.269,  rev: +5.550
2024/04/12 21:02:47 ID: 241, Data: 9C1C9C004B031308, Celsius: 28, A: +1.56, rev/s: +2.342,  rev: +5.742
2024/04/12 21:02:47 ID: 241, Data: 9C1C940083036C08, Celsius: 28, A: +1.48, rev/s: +2.497,  rev: +5.989
2024/04/12 21:02:47 ID: 241, Data: 9C1CA3005C03C808, Celsius: 28, A: +1.63, rev/s: +2.389,  rev: +6.244
2024/04/12 21:02:47 ID: 241, Data: 9C1C95006E032009, Celsius: 28, A: +1.49, rev/s: +2.439,  rev: +6.489
2024/04/12 21:02:47 ID: 241, Data: 9C1CAC0097037F09, Celsius: 28, A: +1.72, rev/s: +2.553,  rev: +6.753
2024/04/12 21:02:48 ID: 241, Data: 9C1CA2007D03DE09, Celsius: 28, A: +1.62, rev/s: +2.481,  rev: +7.017
2024/04/12 21:02:48 ID: 241, Data: 9C1CBF0038033A0A, Celsius: 28, A: +1.91, rev/s: +2.289,  rev: +7.272
2024/04/12 21:02:48 ID: 241, Data: 9C1CA7006A03920A, Celsius: 28, A: +1.67, rev/s: +2.428,  rev: +7.517
2024/04/12 21:02:48 ID: 241, Data: 9C1C96007303EF0A, Celsius: 28, A: +1.50, rev/s: +2.453,  rev: +7.775
2024/04/12 21:02:48 ID: 241, Data: 9C1C9E008E034C0B, Celsius: 28, A: +1.58, rev/s: +2.528,  rev: +8.033
2024/04/12 21:02:48 ID: 241, Data: 9C1CDC00DD02A40B, Celsius: 28, A: +2.20, rev/s: +2.036,  rev: +8.278
2024/04/12 21:02:48 ID: 241, Data: 9C1CA7007600A80B, Celsius: 28, A: +1.67, rev/s: +0.328,  rev: +8.289
2024/04/12 21:02:48 ID: 241, Data: 9C1CA0000000A80B, Celsius: 28, A: +1.60, rev/s: +0.000,  rev: +8.289
2024/04/12 21:02:48 ID: 241, Data: 9C1CA0000000A80B, Celsius: 28, A: +1.60, rev/s: +0.000,  rev: +8.289
2024/04/12 21:02:48 ID: 241, Data: 9C1CA0000000A80B, Celsius: 28, A: +1.60, rev/s: +0.000,  rev: +8.289
2024/04/12 21:02:49 ID: 241, Data: 9C1C9F000000A80B, Celsius: 28, A: +1.59, rev/s: +0.000,  rev: +8.289
2024/04/12 21:02:49 ID: 241, Data: 9C1CA0000000A80B, Celsius: 28, A: +1.60, rev/s: +0.000,  rev: +8.289
2024/04/12 21:03:16 ID: 241, Data: 9C1DA0000000A80B, Celsius: 29, A: +1.60, rev/s: +0.000,  rev: +8.289
2024/04/12 21:03:16 ID: 241, Data: 9C1DA0000000A80B, Celsius: 29, A: +1.60, rev/s: +0.000,  rev: +8.289
2024/04/12 21:03:16 ID: 241, Data: 9C1D9F000000A80B, Celsius: 29, A: +1.59, rev/s: +0.000,  rev: +8.289
2024/04/12 21:03:16 ID: 241, Data: 9C1DA0000000A80B, Celsius: 29, A: +1.60, rev/s: +0.000,  rev: +8.289
2024/04/12 21:03:17 ID: 241, Data: 9C1D9F000000A80B, Celsius: 29, A: +1.59, rev/s: +0.000,  rev: +8.289
2024/04/12 21:03:17 ID: 241, Data: 9C1DA0000000A80B, Celsius: 29, A: +1.60, rev/s: +0.000,  rev: +8.289
2024/04/12 21:03:17 ID: 241, Data: 9C1DA0000000A80B, Celsius: 29, A: +1.60, rev/s: +0.000,  rev: +8.289
2024/04/12 21:03:38 ID: 241, Data: 9C23A0000000A90B, Celsius: 35, A: +1.60, rev/s: +0.000,  rev: +8.292
2024/04/12 21:03:38 ID: 241, Data: 9C23A0000000A90B, Celsius: 35, A: +1.60, rev/s: +0.000,  rev: +8.292
2024/04/12 21:03:39 ID: 241, Data: 9C239F000000A90B, Celsius: 35, A: +1.59, rev/s: +0.000,  rev: +8.292
2024/04/12 21:03:39 ID: 241, Data: 9C239F000000A90B, Celsius: 35, A: +1.59, rev/s: +0.000,  rev: +8.292
2024/04/12 21:03:39 ID: 241, Data: 9C239F000000A90B, Celsius: 35, A: +1.59, rev/s: +0.000,  rev: +8.292
2024/04/12 21:03:39 ID: 241, Data: 9C239F000000A90B, Celsius: 35, A: +1.59, rev/s: +0.000,  rev: +8.292
2024/04/12 21:03:39 ID: 241, Data: 9C239F000000A90B, Celsius: 35, A: +1.59, rev/s: +0.000,  rev: +8.292
2024/04/12 21:04:00 ID: 241, Data: 9C1E5E00F4035103, Celsius: 30, A: +0.94, rev/s: +2.811,  rev: +2.358
2024/04/12 21:04:00 ID: 241, Data: 9C1E7500D303B803, Celsius: 30, A: +1.17, rev/s: +2.719,  rev: +2.644
2024/04/12 21:04:00 ID: 241, Data: 9C1D8F008F031A04, Celsius: 29, A: +1.43, rev/s: +2.531,  rev: +2.917
2024/04/12 21:04:00 ID: 241, Data: 9C1D9600A9037B04, Celsius: 29, A: +1.50, rev/s: +2.603,  rev: +3.186
2024/04/12 21:04:00 ID: 241, Data: 9C1D6C00D503E104, Celsius: 29, A: +1.08, rev/s: +2.725,  rev: +3.469
2024/04/12 21:04:00 ID: 241, Data: 9C1E8400BA034505, Celsius: 30, A: +1.32, rev/s: +2.650,  rev: +3.747
2024/04/12 21:04:01 ID: 241, Data: 9C1DB60036039D05, Celsius: 29, A: +1.82, rev/s: +2.283,  rev: +3.992
2024/04/12 21:04:01 ID: 241, Data: 9C1DB2004B03F105, Celsius: 29, A: +1.78, rev/s: +2.342,  rev: +4.225
2024/04/12 21:04:01 ID: 241, Data: 9C1E98008E034E06, Celsius: 30, A: +1.52, rev/s: +2.528,  rev: +4.483
2024/04/12 21:04:01 ID: 241, Data: 9C1E96009303AD06, Celsius: 30, A: +1.50, rev/s: +2.542,  rev: +4.747
2024/04/12 21:04:01 ID: 241, Data: 9C1EAC0039030407, Celsius: 30, A: +1.72, rev/s: +2.292,  rev: +4.989
2024/04/12 21:04:01 ID: 241, Data: 9C1E8F0047035507, Celsius: 30, A: +1.43, rev/s: +2.331,  rev: +5.214
2024/04/12 21:04:01 ID: 241, Data: 9C1EA9002403AD07, Celsius: 30, A: +1.69, rev/s: +2.233,  rev: +5.458
2024/04/12 21:04:01 ID: 241, Data: 9C1E8100A1030308, Celsius: 30, A: +1.29, rev/s: +2.581,  rev: +5.697
2024/04/12 21:04:01 ID: 241, Data: 9C1E96007B036308, Celsius: 30, A: +1.50, rev/s: +2.475,  rev: +5.964
2024/04/12 21:04:01 ID: 241, Data: 9C1E8C00A403C208, Celsius: 30, A: +1.40, rev/s: +2.589,  rev: +6.228
2024/04/12 21:04:02 ID: 241, Data: 9C1EC00042031D09, Celsius: 30, A: +1.92, rev/s: +2.317,  rev: +6.481
2024/04/12 21:04:02 ID: 241, Data: 9C1E8F00C5037B09, Celsius: 30, A: +1.43, rev/s: +2.681,  rev: +6.742
2024/04/12 21:04:02 ID: 241, Data: 9C1E9D008A03DA09, Celsius: 30, A: +1.57, rev/s: +2.517,  rev: +7.006
2024/04/12 21:04:02 ID: 241, Data: 9C1E9B008E03390A, Celsius: 30, A: +1.55, rev/s: +2.528,  rev: +7.269
2024/04/12 21:04:02 ID: 241, Data: 9C1E9F007203930A, Celsius: 30, A: +1.59, rev/s: +2.450,  rev: +7.519
2024/04/12 21:04:02 ID: 241, Data: 9C1E97008803F10A, Celsius: 30, A: +1.51, rev/s: +2.511,  rev: +7.781
2024/04/12 21:04:02 ID: 241, Data: 9C1E9C006D03510B, Celsius: 30, A: +1.56, rev/s: +2.436,  rev: +8.047
2024/04/12 21:04:02 ID: 241, Data: 9C1E97004701890B, Celsius: 30, A: +1.51, rev/s: +0.908,  rev: +8.203
2024/04/12 21:04:02 ID: 241, Data: 9C1E9F002400A00B, Celsius: 30, A: +1.59, rev/s: +0.100,  rev: +8.267
2024/04/12 21:04:03 ID: 241, Data: 9C1EA0000400A10B, Celsius: 30, A: +1.60, rev/s: +0.011,  rev: +8.269
2024/04/12 21:04:03 ID: 241, Data: 9C1EA0000500A10B, Celsius: 30, A: +1.60, rev/s: +0.014,  rev: +8.269
2024/04/12 21:04:03 ID: 241, Data: 9C1EA0000000A10B, Celsius: 30, A: +1.60, rev/s: +0.000,  rev: +8.269
2024/04/12 21:04:03 ID: 241, Data: 9C1E97004E00A40B, Celsius: 30, A: +1.51, rev/s: +0.217,  rev: +8.278
2024/04/12 21:04:03 ID: 241, Data: 9C1E9F000000AA0B, Celsius: 30, A: +1.59, rev/s: +0.000,  rev: +8.294
2024/04/12 21:04:03 ID: 241, Data: 9C1EA0000000AA0B, Celsius: 30, A: +1.60, rev/s: +0.000,  rev: +8.294
2024/04/12 21:04:03 ID: 241, Data: 9C1EB3009900AE0B, Celsius: 30, A: +1.79, rev/s: +0.425,  rev: +8.306
2024/04/12 21:04:03 ID: 241, Data: 9C1E9F000000B20B, Celsius: 30, A: +1.59, rev/s: +0.000,  rev: +8.317
2024/04/12 21:04:03 ID: 241, Data: 9C1EA0000000B20B, Celsius: 30, A: +1.60, rev/s: +0.000,  rev: +8.317
2024/04/12 21:04:03 ID: 241, Data: 9C1EA0000000B20B, Celsius: 30, A: +1.60, rev/s: +0.000,  rev: +8.317
2024/04/12 21:04:04 ID: 241, Data: 9C1E9F000000B20B, Celsius: 30, A: +1.59, rev/s: +0.000,  rev: +8.317
2024/04/12 21:04:18 ID: 241, Data: 9C1DAB002800B60B, Celsius: 29, A: +1.71, rev/s: +0.111,  rev: +8.328
2024/04/12 21:04:18 ID: 241, Data: 9C1DA0000000B70B, Celsius: 29, A: +1.60, rev/s: +0.000,  rev: +8.331
2024/04/12 21:04:18 ID: 241, Data: 9C1D9F000000B70B, Celsius: 29, A: +1.59, rev/s: +0.000,  rev: +8.331
2024/04/12 21:04:18 ID: 241, Data: 9C1D9F000000B70B, Celsius: 29, A: +1.59, rev/s: +0.000,  rev: +8.331
2024/04/12 21:04:18 ID: 241, Data: 9C1D9F000000B70B, Celsius: 29, A: +1.59, rev/s: +0.000,  rev: +8.331
2024/04/12 21:04:18 ID: 241, Data: 9C1DA0000000B70B, Celsius: 29, A: +1.60, rev/s: +0.000,  rev: +8.331
2024/04/12 21:04:19 ID: 241, Data: 9C1D9F000000B70B, Celsius: 29, A: +1.59, rev/s: +0.000,  rev: +8.331
2024/04/12 21:04:30 ID: 241, Data: 9C1D9300A702240B, Celsius: 29, A: +1.47, rev/s: +1.886,  rev: +7.922
2024/04/12 21:04:31 ID: 241, Data: 9C1DA200B3026E0B, Celsius: 29, A: +1.62, rev/s: +1.919,  rev: +8.128
2024/04/12 21:04:31 ID: 241, Data: 9C1D9D007402B40B, Celsius: 29, A: +1.57, rev/s: +1.744,  rev: +8.322
2024/04/12 21:04:31 ID: 241, Data: 9C1D9D00DF01EC0B, Celsius: 29, A: +1.57, rev/s: +1.331,  rev: +8.478
2024/04/12 21:04:31 ID: 241, Data: 9C1DC300C901240C, Celsius: 29, A: +1.95, rev/s: +1.269,  rev: +8.633
2024/04/12 21:04:31 ID: 241, Data: 9C1DA0000000280C, Celsius: 29, A: +1.60, rev/s: +0.000,  rev: +8.644
2024/04/12 21:04:31 ID: 241, Data: 9C1DA0000000280C, Celsius: 29, A: +1.60, rev/s: +0.000,  rev: +8.644
2024/04/12 21:04:31 ID: 241, Data: 9C1DA0000000280C, Celsius: 29, A: +1.60, rev/s: +0.000,  rev: +8.644
2024/04/12 21:04:31 ID: 241, Data: 9C1DA0000000280C, Celsius: 29, A: +1.60, rev/s: +0.000,  rev: +8.644
2024/04/12 21:04:31 ID: 241, Data: 9C1DA0000000280C, Celsius: 29, A: +1.60, rev/s: +0.000,  rev: +8.644
2024/04/12 21:04:32 ID: 241, Data: 9C1D9F000000280C, Celsius: 29, A: +1.59, rev/s: +0.000,  rev: +8.644
2024/04/12 21:04:42 ID: 241, Data: 9C1C1200CF044201, Celsius: 28, A: +0.18, rev/s: +3.419,  rev: +0.894
2024/04/12 21:04:42 ID: 241, Data: 9C1C1700CC04C101, Celsius: 28, A: +0.23, rev/s: +3.411,  rev: +1.247
2024/04/12 21:04:42 ID: 241, Data: 9C1C2300B8043D02, Celsius: 28, A: +0.35, rev/s: +3.356,  rev: +1.592
2024/04/12 21:04:42 ID: 241, Data: 9C1C34007804B502, Celsius: 28, A: +0.52, rev/s: +3.178,  rev: +1.925
2024/04/12 21:04:42 ID: 241, Data: 9C1C430071042B03, Celsius: 28, A: +0.67, rev/s: +3.158,  rev: +2.253
2024/04/12 21:04:42 ID: 241, Data: 9C1C7000D5039803, Celsius: 28, A: +1.12, rev/s: +2.725,  rev: +2.556
2024/04/12 21:04:42 ID: 241, Data: 9C1C7100D203FA03, Celsius: 28, A: +1.13, rev/s: +2.717,  rev: +2.828
2024/04/12 21:04:42 ID: 241, Data: 9C1C6400EF036404, Celsius: 28, A: +1.00, rev/s: +2.797,  rev: +3.122
2024/04/12 21:04:43 ID: 241, Data: 9C1C5B000C04CC04, Celsius: 28, A: +0.91, rev/s: +2.878,  rev: +3.411
2024/04/12 21:04:43 ID: 241, Data: 9C1CAB0061033205, Celsius: 28, A: +1.71, rev/s: +2.403,  rev: +3.694
2024/04/12 21:04:43 ID: 241, Data: 9C1C6800DB039505, Celsius: 28, A: +1.04, rev/s: +2.742,  rev: +3.969
2024/04/12 21:04:43 ID: 241, Data: 9C1C7E00CE03FE05, Celsius: 28, A: +1.26, rev/s: +2.706,  rev: +4.261
2024/04/12 21:04:43 ID: 241, Data: 9C1C7200E7036006, Celsius: 28, A: +1.14, rev/s: +2.775,  rev: +4.533
2024/04/12 21:04:43 ID: 241, Data: 9C1C7B009503BD06, Celsius: 28, A: +1.23, rev/s: +2.547,  rev: +4.792
2024/04/12 21:04:43 ID: 241, Data: 9C1C8200AE031907, Celsius: 28, A: +1.30, rev/s: +2.617,  rev: +5.047
2024/04/12 21:04:43 ID: 241, Data: 9C1C960095037C07, Celsius: 28, A: +1.50, rev/s: +2.547,  rev: +5.322
2024/04/12 21:04:43 ID: 241, Data: 9C1C8100C403DF07, Celsius: 28, A: +1.29, rev/s: +2.678,  rev: +5.597
2024/04/12 21:04:44 ID: 241, Data: 9C1C8800B3033B08, Celsius: 28, A: +1.36, rev/s: +2.631,  rev: +5.853
2024/04/12 21:04:44 ID: 241, Data: 9C1C7700BC039F08, Celsius: 28, A: +1.19, rev/s: +2.656,  rev: +6.131
2024/04/12 21:04:44 ID: 241, Data: 9C1CB00075030109, Celsius: 28, A: +1.76, rev/s: +2.458,  rev: +6.403
2024/04/12 21:04:44 ID: 241, Data: 9C1CAD0062036109, Celsius: 28, A: +1.73, rev/s: +2.406,  rev: +6.669
2024/04/12 21:04:44 ID: 241, Data: 9C1C8700B603BD09, Celsius: 28, A: +1.35, rev/s: +2.639,  rev: +6.925
2024/04/12 21:04:44 ID: 241, Data: 9C1C8D00B0031E0A, Celsius: 28, A: +1.41, rev/s: +2.622,  rev: +7.194
2024/04/12 21:04:44 ID: 241, Data: 9C1C7600B9037E0A, Celsius: 28, A: +1.18, rev/s: +2.647,  rev: +7.461
2024/04/12 21:04:44 ID: 241, Data: 9C1CA3006003DE0A, Celsius: 28, A: +1.63, rev/s: +2.400,  rev: +7.728
2024/04/12 21:04:44 ID: 241, Data: 9C1C99009E033B0B, Celsius: 28, A: +1.53, rev/s: +2.572,  rev: +7.986
2024/04/12 21:04:44 ID: 241, Data: 9C1C9300AC039B0B, Celsius: 28, A: +1.47, rev/s: +2.611,  rev: +8.253
2024/04/12 21:04:45 ID: 241, Data: 9C1C8400CA03F90B, Celsius: 28, A: +1.32, rev/s: +2.694,  rev: +8.514
2024/04/12 21:04:45 ID: 241, Data: 9C1CA3007303570C, Celsius: 28, A: +1.63, rev/s: +2.453,  rev: +8.775
2024/04/12 21:04:45 ID: 241, Data: 9C1CAE007803B20C, Celsius: 28, A: +1.74, rev/s: +2.467,  rev: +9.028
2024/04/12 21:04:45 ID: 241, Data: 9C1DFD0075020F0D, Celsius: 29, A: +2.53, rev/s: +1.747,  rev: +9.286
2024/04/12 21:04:45 ID: 241, Data: 9C1D9F0000000F0D, Celsius: 29, A: +1.59, rev/s: +0.000,  rev: +9.286
2024/04/12 21:04:45 ID: 241, Data: 9C1DA00003000F0D, Celsius: 29, A: +1.60, rev/s: +0.008,  rev: +9.286
2024/04/12 21:04:45 ID: 241, Data: 9C1DA0000000100D, Celsius: 29, A: +1.60, rev/s: +0.000,  rev: +9.289
2024/04/12 21:04:45 ID: 241, Data: 9C1DA0000000100D, Celsius: 29, A: +1.60, rev/s: +0.000,  rev: +9.289
2024/04/12 21:04:45 ID: 241, Data: 9C1DA0000000100D, Celsius: 29, A: +1.60, rev/s: +0.000,  rev: +9.289
2024/04/12 21:04:45 ID: 241, Data: 9C1DA0000000100D, Celsius: 29, A: +1.60, rev/s: +0.000,  rev: +9.289
2024/04/12 21:05:12 ID: 241, Data: 9C1B1000D0040401, Celsius: 27, A: +0.16, rev/s: +3.422,  rev: +0.722
2024/04/12 21:05:12 ID: 241, Data: 9C1B1300C8048201, Celsius: 27, A: +0.19, rev/s: +3.400,  rev: +1.072
2024/04/12 21:05:12 ID: 241, Data: 9C1B0F00D1040002, Celsius: 27, A: +0.15, rev/s: +3.425,  rev: +1.422
2024/04/12 21:05:12 ID: 241, Data: 9C1B2100AA047D02, Celsius: 27, A: +0.33, rev/s: +3.317,  rev: +1.769
2024/04/12 21:05:12 ID: 241, Data: 9C1B2E008304F102, Celsius: 27, A: +0.46, rev/s: +3.208,  rev: +2.092
