2024/04/15 15:12:14 ID: 241, Data: 9C4B6B019B045E08, Celsius: 75, A: +3.63, rev/s: +3.275,  rev: +5.950
2024/04/15 15:12:14 ID: 241, Data: 9C4BC702E000A708, Celsius: 75, A: +7.11, rev/s: +0.622,  rev: +6.153
2024/04/15 15:12:14 ID: 241, Data: 9C4BE4025500B508, Celsius: 75, A: +7.40, rev/s: +0.236,  rev: +6.192
2024/04/15 15:12:14 ID: 241, Data: 9C4CA0012204D908, Celsius: 76, A: +4.16, rev/s: +2.939,  rev: +6.292
2024/04/15 15:12:14 ID: 241, Data: 9C4BB50274012509, Celsius: 75, A: +6.93, rev/s: +1.033,  rev: +6.503
2024/04/15 15:12:14 ID: 241, Data: 9C4CFF005F055909, Celsius: 76, A: +2.55, rev/s: +3.819,  rev: +6.647
2024/04/15 15:12:14 ID: 241, Data: 9C4BCF02C3009709, Celsius: 75, A: +7.19, rev/s: +0.542,  rev: +6.819
2024/04/15 15:12:15 ID: 241, Data: 9C4B1F0302009E09, Celsius: 75, A: +7.99, rev/s: +0.006,  rev: +6.839
2024/04/15 15:12:15 ID: 241, Data: 9C4B06030B009F09, Celsius: 75, A: +7.74, rev/s: +0.031,  rev: +6.842
2024/04/15 15:12:15 ID: 241, Data: 9C4CFE0202009F09, Celsius: 76, A: +7.66, rev/s: +0.006,  rev: +6.842
2024/04/15 15:12:15 ID: 241, Data: 9C4CFD02FAFFA009, Celsius: 76, A: +7.65, rev/s: -0.017,  rev: +6.844
2024/04/15 15:12:15 ID: 241, Data: 9C4CFD02F8FFA009, Celsius: 76, A: +7.65, rev/s: -0.022,  rev: +6.844
2024/04/15 15:12:15 ID: 241, Data: 9C4CFC020300A009, Celsius: 76, A: +7.64, rev/s: +0.008,  rev: +6.844
2024/04/15 15:12:15 ID: 241, Data: 9C4CFC02F3FFA009, Celsius: 76, A: +7.64, rev/s: -0.036,  rev: +6.844
2024/04/15 15:12:15 ID: 241, Data: 9C4CFC02F7FFA009, Celsius: 76, A: +7.64, rev/s: -0.025,  rev: +6.844
2024/04/15 15:12:15 ID: 241, Data: 9C4CFD020400A009, Celsius: 76, A: +7.65, rev/s: +0.011,  rev: +6.844
2024/04/15 15:12:15 ID: 241, Data: 9C4CFC021200A009, Celsius: 76, A: +7.64, rev/s: +0.050,  rev: +6.844
2024/04/15 15:12:16 ID: 241, Data: 9C4CFD020300A009, Celsius: 76, A: +7.65, rev/s: +0.008,  rev: +6.844
