2024/04/17 13:43:12 ID: 241, Data: 9C2812016E00CB01, Celsius: 40, A: +2.74, rev/s: +0.306,  rev: +1.275
2024/04/17 13:43:12 ID: 241, Data: 9C280E016300D701, Celsius: 40, A: +2.70, rev/s: +0.275,  rev: +1.308
2024/04/17 13:43:13 ID: 241, Data: 9C28FD005E00E201, Celsius: 40, A: +2.53, rev/s: +0.261,  rev: +1.339
2024/04/17 13:43:13 ID: 241, Data: 9C28F3007000ED01, Celsius: 40, A: +2.43, rev/s: +0.311,  rev: +1.369
2024/04/17 13:43:13 ID: 241, Data: 9C280A018600F701, Celsius: 40, A: +2.66, rev/s: +0.372,  rev: +1.397
2024/04/17 13:43:13 ID: 241, Data: 9C28F4004A000302, Celsius: 40, A: +2.44, rev/s: +0.206,  rev: +1.431
2024/04/17 13:43:13 ID: 241, Data: 9C2813015E000D02, Celsius: 40, A: +2.75, rev/s: +0.261,  rev: +1.458
2024/04/17 13:43:13 ID: 241, Data: 9C28160171001902, Celsius: 40, A: +2.78, rev/s: +0.314,  rev: +1.492
2024/04/17 13:43:13 ID: 241, Data: 9C28130175002402, Celsius: 40, A: +2.75, rev/s: +0.325,  rev: +1.522
2024/04/17 13:43:13 ID: 241, Data: 9C280D017C003002, Celsius: 40, A: +2.69, rev/s: +0.344,  rev: +1.556
2024/04/17 13:43:13 ID: 241, Data: 9C28FC004E003B02, Celsius: 40, A: +2.52, rev/s: +0.217,  rev: +1.586
2024/04/17 13:43:13 ID: 241, Data: 9C28020167004502, Celsius: 40, A: +2.58, rev/s: +0.286,  rev: +1.614
2024/04/17 13:43:14 ID: 241, Data: 9C28F10074005102, Celsius: 40, A: +2.41, rev/s: +0.322,  rev: +1.647
2024/04/17 13:43:14 ID: 241, Data: 9C28E90077005B02, Celsius: 40, A: +2.33, rev/s: +0.331,  rev: +1.675
2024/04/17 13:43:14 ID: 241, Data: 9C28F30052006702, Celsius: 40, A: +2.43, rev/s: +0.228,  rev: +1.708
2024/04/17 13:43:14 ID: 241, Data: 9C28EF0093007102, Celsius: 40, A: +2.39, rev/s: +0.408,  rev: +1.736
2024/04/17 13:43:14 ID: 241, Data: 9C28020150007C02, Celsius: 40, A: +2.58, rev/s: +0.222,  rev: +1.767
2024/04/17 13:43:14 ID: 241, Data: 9C28E9006B008802, Celsius: 40, A: +2.33, rev/s: +0.297,  rev: +1.800
2024/04/17 13:43:14 ID: 241, Data: 9C28F2006C009202, Celsius: 40, A: +2.42, rev/s: +0.300,  rev: +1.828
2024/04/17 13:43:14 ID: 241, Data: 9C28FF0064009E02, Celsius: 40, A: +2.55, rev/s: +0.278,  rev: +1.861
2024/04/17 13:43:14 ID: 241, Data: 9C280B018000A802, Celsius: 40, A: +2.67, rev/s: +0.356,  rev: +1.889
2024/04/17 13:43:14 ID: 241, Data: 9C281C016200B402, Celsius: 40, A: +2.84, rev/s: +0.272,  rev: +1.922
2024/04/17 13:43:15 ID: 241, Data: 9C2814014500BF02, Celsius: 40, A: +2.76, rev/s: +0.192,  rev: +1.953
2024/04/17 13:43:15 ID: 241, Data: 9C2830014B00C902, Celsius: 40, A: +3.04, rev/s: +0.208,  rev: +1.981
2024/04/17 13:43:15 ID: 241, Data: 9C2835015E00D502, Celsius: 40, A: +3.09, rev/s: +0.261,  rev: +2.014
2024/04/17 13:43:15 ID: 241, Data: 9C281E017F00E102, Celsius: 40, A: +2.86, rev/s: +0.353,  rev: +2.047
2024/04/17 13:43:15 ID: 241, Data: 9C281F018000EC02, Celsius: 40, A: +2.87, rev/s: +0.356,  rev: +2.078
2024/04/17 13:43:15 ID: 241, Data: 9C280A014F00F702, Celsius: 40, A: +2.66, rev/s: +0.219,  rev: +2.108
2024/04/17 13:43:15 ID: 241, Data: 9C2822014B000103, Celsius: 40, A: +2.90, rev/s: +0.208,  rev: +2.136
2024/04/17 13:43:15 ID: 241, Data: 9C28190162000D03, Celsius: 40, A: +2.81, rev/s: +0.272,  rev: +2.169
2024/04/17 13:43:15 ID: 241, Data: 9C280E0177001803, Celsius: 40, A: +2.70, rev/s: +0.331,  rev: +2.200
2024/04/17 13:43:16 ID: 241, Data: 9C2810016F002303, Celsius: 40, A: +2.72, rev/s: +0.308,  rev: +2.231
2024/04/17 13:43:16 ID: 241, Data: 9C28120187002E03, Celsius: 40, A: +2.74, rev/s: +0.375,  rev: +2.261
2024/04/17 13:43:16 ID: 241, Data: 9C28100161003903, Celsius: 40, A: +2.72, rev/s: +0.269,  rev: +2.292
2024/04/17 13:43:16 ID: 241, Data: 9C29FD0053004503, Celsius: 41, A: +2.53, rev/s: +0.231,  rev: +2.325
2024/04/17 13:43:16 ID: 241, Data: 9C2902016D004F03, Celsius: 41, A: +2.58, rev/s: +0.303,  rev: +2.353
2024/04/17 13:43:16 ID: 241, Data: 9C29050166005A03, Celsius: 41, A: +2.61, rev/s: +0.283,  rev: +2.383
2024/04/17 13:43:16 ID: 241, Data: 9C290B0158006503, Celsius: 41, A: +2.67, rev/s: +0.244,  rev: +2.414
2024/04/17 13:43:16 ID: 241, Data: 9C290F0153007003, Celsius: 41, A: +2.71, rev/s: +0.231,  rev: +2.444
2024/04/17 13:43:16 ID: 241, Data: 9C29FA0066007C03, Celsius: 41, A: +2.50, rev/s: +0.283,  rev: +2.478
2024/04/17 13:43:16 ID: 241, Data: 9C290D015E008603, Celsius: 41, A: +2.69, rev/s: +0.261,  rev: +2.506
2024/04/17 13:43:17 ID: 241, Data: 9C29110169009203, Celsius: 41, A: +2.73, rev/s: +0.292,  rev: +2.539
2024/04/17 13:43:17 ID: 241, Data: 9C29000184009D03, Celsius: 41, A: +2.56, rev/s: +0.367,  rev: +2.569
2024/04/17 13:43:17 ID: 241, Data: 9C2929015900A703, Celsius: 41, A: +2.97, rev/s: +0.247,  rev: +2.597
2024/04/17 13:43:17 ID: 241, Data: 9C2934018500B303, Celsius: 41, A: +3.08, rev/s: +0.369,  rev: +2.631
2024/04/17 13:43:17 ID: 241, Data: 9C2937013F00BE03, Celsius: 41, A: +3.11, rev/s: +0.175,  rev: +2.661
2024/04/17 13:43:17 ID: 241, Data: 9C2943015700C903, Celsius: 41, A: +3.23, rev/s: +0.242,  rev: +2.692
2024/04/17 13:43:17 ID: 241, Data: 9C2931018200D503, Celsius: 41, A: +3.05, rev/s: +0.361,  rev: +2.725
2024/04/17 13:43:17 ID: 241, Data: 9C295C015800DF03, Celsius: 41, A: +3.48, rev/s: +0.244,  rev: +2.753
2024/04/17 13:43:17 ID: 241, Data: 9C294A017B00EA03, Celsius: 41, A: +3.30, rev/s: +0.342,  rev: +2.783
2024/04/17 13:43:17 ID: 241, Data: 9C295D015500F503, Celsius: 41, A: +3.49, rev/s: +0.236,  rev: +2.814
2024/04/17 13:43:18 ID: 241, Data: 9C296B014B000104, Celsius: 41, A: +3.63, rev/s: +0.208,  rev: +2.847
2024/04/17 13:43:18 ID: 241, Data: 9C29980155000A04, Celsius: 41, A: +4.08, rev/s: +0.236,  rev: +2.872
2024/04/17 13:43:18 ID: 241, Data: 9C298B0175001804, Celsius: 41, A: +3.95, rev/s: +0.325,  rev: +2.911
2024/04/17 13:43:18 ID: 241, Data: 9C296B0147002304, Celsius: 41, A: +3.63, rev/s: +0.197,  rev: +2.942
2024/04/17 13:43:18 ID: 241, Data: 9C29910168002C04, Celsius: 41, A: +4.01, rev/s: +0.289,  rev: +2.967
2024/04/17 13:43:18 ID: 241, Data: 9C297F0173003904, Celsius: 41, A: +3.83, rev/s: +0.319,  rev: +3.003
2024/04/17 13:43:18 ID: 241, Data: 9C299F014A004204, Celsius: 41, A: +4.15, rev/s: +0.206,  rev: +3.028
2024/04/17 13:43:18 ID: 241, Data: 9C29A7019D004F04, Celsius: 41, A: +4.23, rev/s: +0.436,  rev: +3.064
2024/04/17 13:43:18 ID: 241, Data: 9C2960014A005B04, Celsius: 41, A: +3.52, rev/s: +0.206,  rev: +3.097
2024/04/17 13:43:18 ID: 241, Data: 9C29C20180006204, Celsius: 41, A: +4.50, rev/s: +0.356,  rev: +3.117
2024/04/17 13:43:19 ID: 241, Data: 9C29830197007204, Celsius: 41, A: +3.87, rev/s: +0.419,  rev: +3.161
2024/04/17 13:43:19 ID: 241, Data: 9C29460125007D04, Celsius: 41, A: +3.26, rev/s: +0.103,  rev: +3.192
2024/04/17 13:43:19 ID: 241, Data: 9C2999018A008404, Celsius: 41, A: +4.09, rev/s: +0.383,  rev: +3.211
2024/04/17 13:43:19 ID: 241, Data: 9C29510165009304, Celsius: 41, A: +3.37, rev/s: +0.281,  rev: +3.253
2024/04/17 13:43:19 ID: 241, Data: 9C299B015C009A04, Celsius: 41, A: +4.11, rev/s: +0.256,  rev: +3.272
2024/04/17 13:43:19 ID: 241, Data: 9C298101A200A804, Celsius: 41, A: +3.85, rev/s: +0.450,  rev: +3.311
2024/04/17 13:43:19 ID: 241, Data: 9C2948014900B404, Celsius: 41, A: +3.28, rev/s: +0.203,  rev: +3.344
2024/04/17 13:43:19 ID: 241, Data: 9C29A3016C00BB04, Celsius: 41, A: +4.19, rev/s: +0.300,  rev: +3.364
2024/04/17 13:43:19 ID: 241, Data: 9C2A95017000C804, Celsius: 42, A: +4.05, rev/s: +0.311,  rev: +3.400
2024/04/17 13:43:20 ID: 241, Data: 9C29AF018E00D304, Celsius: 41, A: +4.31, rev/s: +0.394,  rev: +3.431
2024/04/17 13:43:20 ID: 241, Data: 9C299401A400DF04, Celsius: 41, A: +4.04, rev/s: +0.456,  rev: +3.464
2024/04/17 13:43:20 ID: 241, Data: 9C2AD1014700E904, Celsius: 42, A: +4.65, rev/s: +0.197,  rev: +3.492
2024/04/17 13:43:20 ID: 241, Data: 9C2AC4019000F504, Celsius: 42, A: +4.52, rev/s: +0.400,  rev: +3.525
2024/04/17 13:43:20 ID: 241, Data: 9C2A9F017E000105, Celsius: 42, A: +4.15, rev/s: +0.350,  rev: +3.558
2024/04/17 13:43:20 ID: 241, Data: 9C2A920147000C05, Celsius: 42, A: +4.02, rev/s: +0.197,  rev: +3.589
2024/04/17 13:43:20 ID: 241, Data: 9C2A8C0188001605, Celsius: 42, A: +3.96, rev/s: +0.378,  rev: +3.617
2024/04/17 13:43:20 ID: 241, Data: 9C2A8C0166002205, Celsius: 42, A: +3.96, rev/s: +0.283,  rev: +3.650
2024/04/17 13:43:20 ID: 241, Data: 9C2A670152002E05, Celsius: 42, A: +3.59, rev/s: +0.228,  rev: +3.683
2024/04/17 13:43:20 ID: 241, Data: 9C2A6B015C003705, Celsius: 42, A: +3.63, rev/s: +0.256,  rev: +3.708
2024/04/17 13:43:21 ID: 241, Data: 9C2A5B0170004305, Celsius: 42, A: +3.47, rev/s: +0.311,  rev: +3.742
2024/04/17 13:43:21 ID: 241, Data: 9C2A6E016B004D05, Celsius: 42, A: +3.66, rev/s: +0.297,  rev: +3.769
2024/04/17 13:43:21 ID: 241, Data: 9C2A5E0160005905, Celsius: 42, A: +3.50, rev/s: +0.267,  rev: +3.803
2024/04/17 13:43:21 ID: 241, Data: 9C2A51015B006405, Celsius: 42, A: +3.37, rev/s: +0.253,  rev: +3.833
2024/04/17 13:43:21 ID: 241, Data: 9C2A5A0156006F05, Celsius: 42, A: +3.46, rev/s: +0.239,  rev: +3.864
2024/04/17 13:43:21 ID: 241, Data: 9C2A820190007905, Celsius: 42, A: +3.86, rev/s: +0.400,  rev: +3.892
2024/04/17 13:43:21 ID: 241, Data: 9C2A85018F008505, Celsius: 42, A: +3.89, rev/s: +0.397,  rev: +3.925
2024/04/17 13:43:21 ID: 241, Data: 9C2A940151009005, Celsius: 42, A: +4.04, rev/s: +0.225,  rev: +3.956
2024/04/17 13:43:21 ID: 241, Data: 9C2A8C0184009C05, Celsius: 42, A: +3.96, rev/s: +0.367,  rev: +3.989
2024/04/17 13:43:21 ID: 241, Data: 9C2ABB015700A605, Celsius: 42, A: +4.43, rev/s: +0.242,  rev: +4.017
2024/04/17 13:43:22 ID: 241, Data: 9C2ABF017600B205, Celsius: 42, A: +4.47, rev/s: +0.328,  rev: +4.050
2024/04/17 13:43:22 ID: 241, Data: 9C2B9C019600BE05, Celsius: 43, A: +4.12, rev/s: +0.417,  rev: +4.083
2024/04/17 13:43:22 ID: 241, Data: 9C2AAC016800C805, Celsius: 42, A: +4.28, rev/s: +0.289,  rev: +4.111
2024/04/17 13:43:22 ID: 241, Data: 9C2AB9017F00D205, Celsius: 42, A: +4.41, rev/s: +0.353,  rev: +4.139
2024/04/17 13:43:22 ID: 241, Data: 9C2A84018C00DF05, Celsius: 42, A: +3.88, rev/s: +0.389,  rev: +4.175
2024/04/17 13:43:22 ID: 241, Data: 9C2B97018C00E905, Celsius: 43, A: +4.07, rev/s: +0.389,  rev: +4.203
2024/04/17 13:43:22 ID: 241, Data: 9C2BB3016700F405, Celsius: 43, A: +4.35, rev/s: +0.286,  rev: +4.233
2024/04/17 13:43:22 ID: 241, Data: 9C2BB4015200FF05, Celsius: 43, A: +4.36, rev/s: +0.228,  rev: +4.264
2024/04/17 13:43:22 ID: 241, Data: 9C2BAE018C000A06, Celsius: 43, A: +4.30, rev/s: +0.389,  rev: +4.294
2024/04/17 13:43:22 ID: 241, Data: 9C2B780186001706, Celsius: 43, A: +3.76, rev/s: +0.372,  rev: +4.331
2024/04/17 13:43:23 ID: 241, Data: 9C2B7C0169002006, Celsius: 43, A: +3.80, rev/s: +0.292,  rev: +4.356
2024/04/17 13:43:23 ID: 241, Data: 9C2B9E017C002B06, Celsius: 43, A: +4.14, rev/s: +0.344,  rev: +4.386
2024/04/17 13:43:23 ID: 241, Data: 9C2B8F014D003706, Celsius: 43, A: +3.99, rev/s: +0.214,  rev: +4.419
2024/04/17 13:43:23 ID: 241, Data: 9C2BA40155004106, Celsius: 43, A: +4.20, rev/s: +0.236,  rev: +4.447
2024/04/17 13:43:23 ID: 241, Data: 9C2B94013A004D06, Celsius: 43, A: +4.04, rev/s: +0.161,  rev: +4.481
2024/04/17 13:43:23 ID: 241, Data: 9C2BA20175005706, Celsius: 43, A: +4.18, rev/s: +0.325,  rev: +4.508
