2024/04/17 13:23:05 ID: 241, Data: 9C3312016CFFEE11, Celsius: 51, A: +2.74, rev/s: -0.411,  rev: +12.750
2024/04/17 13:23:05 ID: 241, Data: 9C332301E8FFE411, Celsius: 51, A: +2.91, rev/s: -0.067,  rev: +12.722
2024/04/17 13:23:05 ID: 241, Data: 9C33730043FFDE11, Celsius: 51, A: +1.15, rev/s: -0.525,  rev: +12.706
2024/04/17 13:23:06 ID: 241, Data: 9C338C00C5FFCE11, Celsius: 51, A: +1.40, rev/s: -0.164,  rev: +12.661
2024/04/17 13:23:06 ID: 241, Data: 9C332A003DFFC511, Celsius: 51, A: +0.42, rev/s: -0.542,  rev: +12.636
2024/04/17 13:23:06 ID: 241, Data: 9C33C8FFE4FFBA11, Celsius: 51, A: -0.56, rev/s: -0.078,  rev: +12.606
2024/04/17 13:23:06 ID: 241, Data: 9C33D7FF4AFFAC11, Celsius: 51, A: -0.41, rev/s: -0.506,  rev: +12.567
2024/04/17 13:23:06 ID: 241, Data: 9C332D00D6FF9D11, Celsius: 51, A: +0.45, rev/s: -0.117,  rev: +12.525
2024/04/17 13:23:06 ID: 241, Data: 9C33620086FF9411, Celsius: 51, A: +0.98, rev/s: -0.339,  rev: +12.500
2024/04/17 13:23:06 ID: 241, Data: 9C33C1009AFF8811, Celsius: 51, A: +1.93, rev/s: -0.283,  rev: +12.467
2024/04/17 13:23:06 ID: 241, Data: 9C330001C0FF7E11, Celsius: 51, A: +2.56, rev/s: -0.178,  rev: +12.439
2024/04/17 13:23:06 ID: 241, Data: 9C330E017AFF7411, Celsius: 51, A: +2.70, rev/s: -0.372,  rev: +12.411
2024/04/17 13:23:06 ID: 241, Data: 9C334E01A7FF6811, Celsius: 51, A: +3.34, rev/s: -0.247,  rev: +12.378
2024/04/17 13:23:07 ID: 241, Data: 9C33BB00BFFF6411, Celsius: 51, A: +1.87, rev/s: -0.181,  rev: +12.367
2024/04/17 13:23:07 ID: 241, Data: 9C339E0059FF5511, Celsius: 51, A: +1.58, rev/s: -0.464,  rev: +12.325
2024/04/17 13:23:07 ID: 241, Data: 9C332D0082FF4C11, Celsius: 51, A: +0.45, rev/s: -0.350,  rev: +12.300
2024/04/17 13:23:07 ID: 241, Data: 9C33B0FFDCFF4211, Celsius: 51, A: -0.80, rev/s: -0.100,  rev: +12.272
2024/04/17 13:23:07 ID: 241, Data: 9C33D9FFAAFF3211, Celsius: 51, A: -0.39, rev/s: -0.239,  rev: +12.228
2024/04/17 13:23:07 ID: 241, Data: 9C333E0060FF2411, Celsius: 51, A: +0.62, rev/s: -0.444,  rev: +12.189
2024/04/17 13:23:07 ID: 241, Data: 9C3388009CFF1911, Celsius: 51, A: +1.36, rev/s: -0.278,  rev: +12.158
2024/04/17 13:23:07 ID: 241, Data: 9C33AA0096FF1011, Celsius: 51, A: +1.70, rev/s: -0.294,  rev: +12.133
2024/04/17 13:23:07 ID: 241, Data: 9C33D60083FF0511, Celsius: 51, A: +2.14, rev/s: -0.347,  rev: +12.103
2024/04/17 13:23:07 ID: 241, Data: 9C33E800C6FFFA10, Celsius: 51, A: +2.32, rev/s: -0.161,  rev: +12.072
2024/04/17 13:23:08 ID: 241, Data: 9C33C900AAFFF110, Celsius: 51, A: +2.01, rev/s: -0.239,  rev: +12.047
2024/04/17 13:23:08 ID: 241, Data: 9C33CC006CFFE510, Celsius: 51, A: +2.04, rev/s: -0.411,  rev: +12.014
2024/04/17 13:23:08 ID: 241, Data: 9C33B30093FFDA10, Celsius: 51, A: +1.79, rev/s: -0.303,  rev: +11.983
2024/04/17 13:23:08 ID: 241, Data: 9C33EE007FFFCD10, Celsius: 51, A: +2.38, rev/s: -0.358,  rev: +11.947
2024/04/17 13:23:08 ID: 241, Data: 9C33E700DBFFC410, Celsius: 51, A: +2.31, rev/s: -0.103,  rev: +11.922
2024/04/17 13:23:08 ID: 241, Data: 9C335B0033FFBC10, Celsius: 51, A: +0.91, rev/s: -0.569,  rev: +11.900
2024/04/17 13:23:08 ID: 241, Data: 9C335900E8FFAA10, Celsius: 51, A: +0.89, rev/s: -0.067,  rev: +11.850
2024/04/17 13:23:08 ID: 241, Data: 9C33F9007BFF9D10, Celsius: 51, A: +2.49, rev/s: -0.369,  rev: +11.814
2024/04/17 13:23:08 ID: 241, Data: 9C334D01FAFF9410, Celsius: 51, A: +3.33, rev/s: -0.017,  rev: +11.789
2024/04/17 13:23:09 ID: 241, Data: 9C33EC0093FF8E10, Celsius: 51, A: +2.36, rev/s: -0.303,  rev: +11.772
2024/04/17 13:23:09 ID: 241, Data: 9C3371013FFF7E10, Celsius: 51, A: +3.69, rev/s: -0.536,  rev: +11.728
2024/04/17 13:23:09 ID: 241, Data: 9C33FA01D1FF7210, Celsius: 51, A: +5.06, rev/s: -0.131,  rev: +11.694
2024/04/17 13:23:09 ID: 241, Data: 9C33AD01C7FF6D10, Celsius: 51, A: +4.29, rev/s: -0.158,  rev: +11.681
2024/04/17 13:23:09 ID: 241, Data: 9C33150163FF6410, Celsius: 51, A: +2.77, rev/s: -0.436,  rev: +11.656
2024/04/17 13:23:09 ID: 241, Data: 9C3391009EFF5910, Celsius: 51, A: +1.45, rev/s: -0.272,  rev: +11.625
2024/04/17 13:23:09 ID: 241, Data: 9C332E005FFF4D10, Celsius: 51, A: +0.46, rev/s: -0.447,  rev: +11.592
2024/04/17 13:23:09 ID: 241, Data: 9C33EAFF8EFF4110, Celsius: 51, A: -0.22, rev/s: -0.317,  rev: +11.558
2024/04/17 13:23:09 ID: 241, Data: 9C330500A6FF3210, Celsius: 51, A: +0.05, rev/s: -0.250,  rev: +11.517
2024/04/17 13:23:09 ID: 241, Data: 9C331100AEFF2710, Celsius: 51, A: +0.17, rev/s: -0.228,  rev: +11.486
2024/04/17 13:23:10 ID: 241, Data: 9C33200098FF1C10, Celsius: 51, A: +0.32, rev/s: -0.289,  rev: +11.456
2024/04/17 13:23:10 ID: 241, Data: 9C331600C2FF1110, Celsius: 51, A: +0.22, rev/s: -0.172,  rev: +11.425
2024/04/17 13:23:10 ID: 241, Data: 9C33260088FF0610, Celsius: 51, A: +0.38, rev/s: -0.333,  rev: +11.394
2024/04/17 13:23:10 ID: 241, Data: 9C33410083FFFA0F, Celsius: 51, A: +0.65, rev/s: -0.347,  rev: +11.361
2024/04/17 13:23:10 ID: 241, Data: 9C335900ACFFEF0F, Celsius: 51, A: +0.89, rev/s: -0.233,  rev: +11.331
2024/04/17 13:23:10 ID: 241, Data: 9C332E00A3FFE70F, Celsius: 51, A: +0.46, rev/s: -0.258,  rev: +11.308
2024/04/17 13:23:10 ID: 241, Data: 9C3323009BFFDA0F, Celsius: 51, A: +0.35, rev/s: -0.281,  rev: +11.272
2024/04/17 13:23:10 ID: 241, Data: 9C330F00A4FFD00F, Celsius: 51, A: +0.15, rev/s: -0.256,  rev: +11.244
2024/04/17 13:23:10 ID: 241, Data: 9C33010067FFC50F, Celsius: 51, A: +0.01, rev/s: -0.425,  rev: +11.214
2024/04/17 13:23:10 ID: 241, Data: 9C33100093FFB90F, Celsius: 51, A: +0.16, rev/s: -0.303,  rev: +11.181
2024/04/17 13:23:11 ID: 241, Data: 9C3325007DFFAD0F, Celsius: 51, A: +0.37, rev/s: -0.364,  rev: +11.147
2024/04/17 13:23:11 ID: 241, Data: 9C332B00D9FFA20F, Celsius: 51, A: +0.43, rev/s: -0.108,  rev: +11.117
2024/04/17 13:23:11 ID: 241, Data: 9C333500A2FF980F, Celsius: 51, A: +0.53, rev/s: -0.261,  rev: +11.089
2024/04/17 13:23:11 ID: 241, Data: 9C336E008AFF8B0F, Celsius: 51, A: +1.10, rev/s: -0.328,  rev: +11.053
