2024/04/15 13:40:50 ID: 241, Data: 9C250800B100BDF3, Celsius: 37, A: +0.08, rev/s: +0.492,  rev: -8.719
2024/04/15 13:40:50 ID: 241, Data: 9C252A003D00C7F3, Celsius: 37, A: +0.42, rev/s: +0.169,  rev: -8.692
2024/04/15 13:40:50 ID: 241, Data: 9C251700A500D2F3, Celsius: 37, A: +0.23, rev/s: +0.458,  rev: -8.661
2024/04/15 13:40:50 ID: 241, Data: 9C250F005A00DDF3, Celsius: 37, A: +0.15, rev/s: +0.250,  rev: -8.631
2024/04/15 13:40:51 ID: 241, Data: 9C2518005300E8F3, Celsius: 37, A: +0.24, rev/s: +0.231,  rev: -8.600
2024/04/15 13:40:51 ID: 241, Data: 9C2506007D00F4F3, Celsius: 37, A: +0.06, rev/s: +0.347,  rev: -8.567
2024/04/15 13:40:51 ID: 241, Data: 9C2513004500FFF3, Celsius: 37, A: +0.19, rev/s: +0.192,  rev: -8.536
2024/04/15 13:40:51 ID: 241, Data: 9C251400950009F4, Celsius: 37, A: +0.20, rev/s: +0.414,  rev: -8.508
2024/04/15 13:40:51 ID: 241, Data: 9C250E00630015F4, Celsius: 37, A: +0.14, rev/s: +0.275,  rev: -8.475
2024/04/15 13:40:51 ID: 241, Data: 9C25200061001FF4, Celsius: 37, A: +0.32, rev/s: +0.269,  rev: -8.447
2024/04/15 13:40:51 ID: 241, Data: 9C250C0091002BF4, Celsius: 37, A: +0.12, rev/s: +0.403,  rev: -8.414
2024/04/15 13:40:51 ID: 241, Data: 9C252100120036F4, Celsius: 37, A: +0.33, rev/s: +0.050,  rev: -8.383
2024/04/15 13:40:51 ID: 241, Data: 9C250B004D0041F4, Celsius: 37, A: +0.11, rev/s: +0.214,  rev: -8.353
2024/04/15 13:40:51 ID: 241, Data: 9C25FFFF9B004DF4, Celsius: 37, A: -0.01, rev/s: +0.431,  rev: -8.319
2024/04/15 13:40:52 ID: 241, Data: 9C250A006B0058F4, Celsius: 37, A: +0.10, rev/s: +0.297,  rev: -8.289
2024/04/15 13:40:52 ID: 241, Data: 9C2509009C0062F4, Celsius: 37, A: +0.09, rev/s: +0.433,  rev: -8.261
2024/04/15 13:40:52 ID: 241, Data: 9C25130073006EF4, Celsius: 37, A: +0.19, rev/s: +0.319,  rev: -8.228
2024/04/15 13:40:52 ID: 241, Data: 9C251300860078F4, Celsius: 37, A: +0.19, rev/s: +0.372,  rev: -8.200
2024/04/15 13:40:52 ID: 241, Data: 9C2512006B0084F4, Celsius: 37, A: +0.18, rev/s: +0.297,  rev: -8.167
2024/04/15 13:40:52 ID: 241, Data: 9C2522001F008EF4, Celsius: 37, A: +0.34, rev/s: +0.086,  rev: -8.139
2024/04/15 13:40:52 ID: 241, Data: 9C2505007E009AF4, Celsius: 37, A: +0.05, rev/s: +0.350,  rev: -8.106
2024/04/15 13:40:52 ID: 241, Data: 9C250C007E00A6F4, Celsius: 37, A: +0.12, rev/s: +0.350,  rev: -8.072
2024/04/15 13:40:52 ID: 241, Data: 9C2521006B00B0F4, Celsius: 37, A: +0.33, rev/s: +0.297,  rev: -8.044
2024/04/15 13:40:52 ID: 241, Data: 9C250A009A00BCF4, Celsius: 37, A: +0.10, rev/s: +0.428,  rev: -8.011
2024/04/15 13:40:53 ID: 241, Data: 9C251C002C00C6F4, Celsius: 37, A: +0.28, rev/s: +0.122,  rev: -7.983
2024/04/15 13:40:53 ID: 241, Data: 9C2520006E00D0F4, Celsius: 37, A: +0.32, rev/s: +0.306,  rev: -7.956
2024/04/15 13:40:53 ID: 241, Data: 9C2515004F00DDF4, Celsius: 37, A: +0.21, rev/s: +0.219,  rev: -7.919
2024/04/15 13:40:53 ID: 241, Data: 9C251A003C00E8F4, Celsius: 37, A: +0.26, rev/s: +0.167,  rev: -7.889
2024/04/15 13:40:53 ID: 241, Data: 9C250600C400F3F4, Celsius: 37, A: +0.06, rev/s: +0.544,  rev: -7.858
2024/04/15 13:40:53 ID: 241, Data: 9C2526004200FEF4, Celsius: 37, A: +0.38, rev/s: +0.183,  rev: -7.828
2024/04/15 13:40:53 ID: 241, Data: 9C254B001A0007F5, Celsius: 37, A: +0.75, rev/s: +0.072,  rev: -7.803
2024/04/15 13:40:53 ID: 241, Data: 9C251300860015F5, Celsius: 37, A: +0.19, rev/s: +0.372,  rev: -7.764
2024/04/15 13:40:53 ID: 241, Data: 9C252D0037001FF5, Celsius: 37, A: +0.45, rev/s: +0.153,  rev: -7.736
2024/04/15 13:40:54 ID: 241, Data: 9C251800A00029F5, Celsius: 37, A: +0.24, rev/s: +0.444,  rev: -7.708
2024/04/15 13:40:54 ID: 241, Data: 9C251000310036F5, Celsius: 37, A: +0.16, rev/s: +0.136,  rev: -7.672
2024/04/15 13:40:54 ID: 241, Data: 9C250E006D0041F5, Celsius: 37, A: +0.14, rev/s: +0.303,  rev: -7.642
2024/04/15 13:40:54 ID: 241, Data: 9C2504009D004BF5, Celsius: 37, A: +0.04, rev/s: +0.436,  rev: -7.614
2024/04/15 13:40:54 ID: 241, Data: 9C251B00570056F5, Celsius: 37, A: +0.27, rev/s: +0.242,  rev: -7.583
2024/04/15 13:40:54 ID: 241, Data: 9C2515007A0061F5, Celsius: 37, A: +0.21, rev/s: +0.339,  rev: -7.553
2024/04/15 13:40:54 ID: 241, Data: 9C250E006E006CF5, Celsius: 37, A: +0.14, rev/s: +0.306,  rev: -7.522
2024/04/15 13:40:54 ID: 241, Data: 9C2521004C0077F5, Celsius: 37, A: +0.33, rev/s: +0.211,  rev: -7.492
2024/04/15 13:40:54 ID: 241, Data: 9C250B00930083F5, Celsius: 37, A: +0.11, rev/s: +0.408,  rev: -7.458
