2024/04/15 13:51:59 ID: 241, Data: 9C34CFFC0D00C9FE, Celsius: 52, A: -8.17, rev/s: +0.036,  rev: -0.864
2024/04/15 13:51:59 ID: 241, Data: 9C34CBFCD6FFC8FE, Celsius: 52, A: -8.21, rev/s: -0.117,  rev: -0.867
2024/04/15 13:51:59 ID: 241, Data: 9C34CEFC0300C9FE, Celsius: 52, A: -8.18, rev/s: +0.008,  rev: -0.864
2024/04/15 13:52:00 ID: 241, Data: 9C34CCFCF8FFC9FE, Celsius: 52, A: -8.20, rev/s: -0.022,  rev: -0.864
2024/04/15 13:52:00 ID: 241, Data: 9C35D0FC0600C9FE, Celsius: 53, A: -8.16, rev/s: +0.017,  rev: -0.864
2024/04/15 13:52:00 ID: 241, Data: 9C35D3FC0C00C9FE, Celsius: 53, A: -8.13, rev/s: +0.033,  rev: -0.864
2024/04/15 13:52:00 ID: 241, Data: 9C35D1FC2900C9FE, Celsius: 53, A: -8.15, rev/s: +0.114,  rev: -0.864
2024/04/15 13:52:00 ID: 241, Data: 9C35D2FC0B00C9FE, Celsius: 53, A: -8.14, rev/s: +0.031,  rev: -0.864
2024/04/15 13:52:00 ID: 241, Data: 9C35D1FC1B00C9FE, Celsius: 53, A: -8.15, rev/s: +0.075,  rev: -0.864
2024/04/15 13:52:00 ID: 241, Data: 9C35D2FCF9FFC8FE, Celsius: 53, A: -8.14, rev/s: -0.019,  rev: -0.867
2024/04/15 13:52:00 ID: 241, Data: 9C36D6FC2700C9FE, Celsius: 54, A: -8.10, rev/s: +0.108,  rev: -0.864
2024/04/15 13:52:00 ID: 241, Data: 9C36D4FC1000C9FE, Celsius: 54, A: -8.12, rev/s: +0.044,  rev: -0.864
2024/04/15 13:52:01 ID: 241, Data: 9C36D8FCFFFFC8FE, Celsius: 54, A: -8.08, rev/s: -0.003,  rev: -0.867
2024/04/15 13:52:01 ID: 241, Data: 9C36D8FC0000C8FE, Celsius: 54, A: -8.08, rev/s: +0.000,  rev: -0.867
2024/04/15 13:52:01 ID: 241, Data: 9C37D8FCF6FFC8FE, Celsius: 55, A: -8.08, rev/s: -0.028,  rev: -0.867
2024/04/15 13:52:01 ID: 241, Data: 9C37D9FCE6FFC8FE, Celsius: 55, A: -8.07, rev/s: -0.072,  rev: -0.867
2024/04/15 13:52:01 ID: 241, Data: 9C37DEFC1900C8FE, Celsius: 55, A: -8.02, rev/s: +0.069,  rev: -0.867
2024/04/15 13:52:01 ID: 241, Data: 9C38DAFC4800C9FE, Celsius: 56, A: -8.06, rev/s: +0.200,  rev: -0.864
2024/04/15 13:52:01 ID: 241, Data: 9C38DBFCE7FFC8FE, Celsius: 56, A: -8.05, rev/s: -0.069,  rev: -0.867
2024/04/15 13:52:01 ID: 241, Data: 9C38DBFCE1FFC8FE, Celsius: 56, A: -8.05, rev/s: -0.086,  rev: -0.867
2024/04/15 13:52:01 ID: 241, Data: 9C38DEFCFFFFC8FE, Celsius: 56, A: -8.02, rev/s: -0.003,  rev: -0.867
2024/04/15 13:52:01 ID: 241, Data: 9C38DDFCEDFFC8FE, Celsius: 56, A: -8.03, rev/s: -0.053,  rev: -0.867
2024/04/15 13:52:02 ID: 241, Data: 9C38DEFCD5FFC8FE, Celsius: 56, A: -8.02, rev/s: -0.119,  rev: -0.867
2024/04/15 13:52:02 ID: 241, Data: 9C39DEFC2300C9FE, Celsius: 57, A: -8.02, rev/s: +0.097,  rev: -0.864
2024/04/15 13:52:02 ID: 241, Data: 9C39DDFC1A00C8FE, Celsius: 57, A: -8.03, rev/s: +0.072,  rev: -0.867
2024/04/15 13:52:02 ID: 241, Data: 9C39E3FCF4FFC8FE, Celsius: 57, A: -7.97, rev/s: -0.033,  rev: -0.867
2024/04/15 13:52:02 ID: 241, Data: 9C39E1FCDEFFC8FE, Celsius: 57, A: -7.99, rev/s: -0.094,  rev: -0.867
2024/04/15 13:52:02 ID: 241, Data: 9C39E0FC1900C8FE, Celsius: 57, A: -8.00, rev/s: +0.069,  rev: -0.867
2024/04/15 13:52:02 ID: 241, Data: 9C39E0FCE8FFC8FE, Celsius: 57, A: -8.00, rev/s: -0.067,  rev: -0.867
2024/04/15 13:52:02 ID: 241, Data: 9C3AE2FCE6FFC8FE, Celsius: 58, A: -7.98, rev/s: -0.072,  rev: -0.867
2024/04/15 13:52:02 ID: 241, Data: 9C3AE3FCF9FFC8FE, Celsius: 58, A: -7.97, rev/s: -0.019,  rev: -0.867
2024/04/15 13:52:02 ID: 241, Data: 9C3AE4FCC8FFC8FE, Celsius: 58, A: -7.96, rev/s: -0.156,  rev: -0.867
2024/04/15 13:52:03 ID: 241, Data: 9C3AE4FC0700C8FE, Celsius: 58, A: -7.96, rev/s: +0.019,  rev: -0.867
2024/04/15 13:52:03 ID: 241, Data: 9C3AE2FC0700C8FE, Celsius: 58, A: -7.98, rev/s: +0.019,  rev: -0.867
2024/04/15 13:52:03 ID: 241, Data: 9C3BE3FCDFFFC8FE, Celsius: 59, A: -7.97, rev/s: -0.092,  rev: -0.867
2024/04/15 13:52:03 ID: 241, Data: 9C3BE7FC4100C8FE, Celsius: 59, A: -7.93, rev/s: +0.181,  rev: -0.867
2024/04/15 13:52:03 ID: 241, Data: 9C3BE3FCE0FFC8FE, Celsius: 59, A: -7.97, rev/s: -0.089,  rev: -0.867
2024/04/15 13:52:03 ID: 241, Data: 9C3BE4FC0300C8FE, Celsius: 59, A: -7.96, rev/s: +0.008,  rev: -0.867
2024/04/15 13:52:03 ID: 241, Data: 9C3BE6FCF8FFC8FE, Celsius: 59, A: -7.94, rev/s: -0.022,  rev: -0.867
2024/04/15 13:52:03 ID: 241, Data: 9C3BE7FC1B00C8FE, Celsius: 59, A: -7.93, rev/s: +0.075,  rev: -0.867
2024/04/15 13:52:03 ID: 241, Data: 9C3CE7FC4600C9FE, Celsius: 60, A: -7.93, rev/s: +0.194,  rev: -0.864
2024/04/15 13:52:03 ID: 241, Data: 9C3CEAFCDFFFC8FE, Celsius: 60, A: -7.90, rev/s: -0.092,  rev: -0.867
2024/04/15 13:52:04 ID: 241, Data: 9C3CE9FC0600C8FE, Celsius: 60, A: -7.91, rev/s: +0.017,  rev: -0.867
2024/04/15 13:52:04 ID: 241, Data: 9C3CE8FC1700C8FE, Celsius: 60, A: -7.92, rev/s: +0.064,  rev: -0.867
2024/04/15 13:52:04 ID: 241, Data: 9C3CEEFC0200C8FE, Celsius: 60, A: -7.86, rev/s: +0.006,  rev: -0.867
2024/04/15 13:52:04 ID: 241, Data: 9C3CEBFC1500C8FE, Celsius: 60, A: -7.89, rev/s: +0.058,  rev: -0.867
2024/04/15 13:52:04 ID: 241, Data: 9C3DECFCFFFFC8FE, Celsius: 61, A: -7.88, rev/s: -0.003,  rev: -0.867
2024/04/15 13:52:04 ID: 241, Data: 9C3DEEFCE8FFC8FE, Celsius: 61, A: -7.86, rev/s: -0.067,  rev: -0.867
