2024/04/15 13:56:35 ID: 241, Data: 9C31A9FF42000EEE, Celsius: 49, A: -0.87, rev/s: +0.183,  rev: -12.761
2024/04/15 13:56:36 ID: 241, Data: 9C31CDFFA1001AEE, Celsius: 49, A: -0.51, rev/s: +0.447,  rev: -12.728
2024/04/15 13:56:36 ID: 241, Data: 9C3100003B0025EE, Celsius: 49, A: +0.00, rev/s: +0.164,  rev: -12.697
2024/04/15 13:56:36 ID: 241, Data: 9C31B1FF9F0033EE, Celsius: 49, A: -0.79, rev/s: +0.442,  rev: -12.658
2024/04/15 13:56:36 ID: 241, Data: 9C31A0FF60003EEE, Celsius: 49, A: -0.96, rev/s: +0.267,  rev: -12.628
2024/04/15 13:56:36 ID: 241, Data: 9C3167FF790049EE, Celsius: 49, A: -1.53, rev/s: +0.336,  rev: -12.597
2024/04/15 13:56:36 ID: 241, Data: 9C3161FF5C0053EE, Celsius: 49, A: -1.59, rev/s: +0.256,  rev: -12.569
2024/04/15 13:56:36 ID: 241, Data: 9C3173FF42005DEE, Celsius: 49, A: -1.41, rev/s: +0.183,  rev: -12.542
2024/04/15 13:56:36 ID: 241, Data: 9C31DEFF690065EE, Celsius: 49, A: -0.34, rev/s: +0.292,  rev: -12.519
2024/04/15 13:56:36 ID: 241, Data: 9C31D4FF8C0074EE, Celsius: 49, A: -0.44, rev/s: +0.389,  rev: -12.478
2024/04/15 13:56:37 ID: 241, Data: 9C319FFF520080EE, Celsius: 49, A: -0.97, rev/s: +0.228,  rev: -12.444
2024/04/15 13:56:37 ID: 241, Data: 9C31F3FF6B0088EE, Celsius: 49, A: -0.13, rev/s: +0.297,  rev: -12.422
2024/04/15 13:56:37 ID: 241, Data: 9C310B001C0094EE, Celsius: 49, A: +0.11, rev/s: +0.078,  rev: -12.389
2024/04/15 13:56:37 ID: 241, Data: 9C31F2FF6E00A1EE, Celsius: 49, A: -0.14, rev/s: +0.306,  rev: -12.353
2024/04/15 13:56:37 ID: 241, Data: 9C31F6FF4500ACEE, Celsius: 49, A: -0.10, rev/s: +0.192,  rev: -12.322
2024/04/15 13:56:37 ID: 241, Data: 9C310400AA00B7EE, Celsius: 49, A: +0.04, rev/s: +0.472,  rev: -12.292
2024/04/15 13:56:37 ID: 241, Data: 9C3106006C00C1EE, Celsius: 49, A: +0.06, rev/s: +0.300,  rev: -12.264
2024/04/15 13:56:37 ID: 241, Data: 9C3129FF0001D4EE, Celsius: 49, A: -2.15, rev/s: +0.711,  rev: -12.211
2024/04/15 13:56:37 ID: 241, Data: 9C31E9FD0B00E2EE, Celsius: 49, A: -5.35, rev/s: +0.031,  rev: -12.172
2024/04/15 13:56:37 ID: 241, Data: 9C3145FE0500E1EE, Celsius: 49, A: -4.43, rev/s: +0.014,  rev: -12.175
2024/04/15 13:56:38 ID: 241, Data: 9C316BFF8600E4EE, Celsius: 49, A: -1.49, rev/s: +0.372,  rev: -12.167
2024/04/15 13:56:38 ID: 241, Data: 9C31A0FFBA00F6EE, Celsius: 49, A: -0.96, rev/s: +0.517,  rev: -12.117
2024/04/15 13:56:38 ID: 241, Data: 9C31A9FFFFFF03EF, Celsius: 49, A: -0.87, rev/s: -0.003,  rev: -12.081
2024/04/15 13:56:38 ID: 241, Data: 9C31110025000CEF, Celsius: 49, A: +0.17, rev/s: +0.103,  rev: -12.056
2024/04/15 13:56:38 ID: 241, Data: 9C31E1FF90001BEF, Celsius: 49, A: -0.31, rev/s: +0.400,  rev: -12.014
2024/04/15 13:56:38 ID: 241, Data: 9C31D8FF4A0026EF, Celsius: 49, A: -0.40, rev/s: +0.206,  rev: -11.983
2024/04/15 13:56:38 ID: 241, Data: 9C31B1FFB20031EF, Celsius: 49, A: -0.79, rev/s: +0.494,  rev: -11.953
2024/04/15 13:56:38 ID: 241, Data: 9C317BFF57003DEF, Celsius: 49, A: -1.33, rev/s: +0.242,  rev: -11.919
2024/04/15 13:56:38 ID: 241, Data: 9C3122FF610049EF, Celsius: 49, A: -2.22, rev/s: +0.269,  rev: -11.886
2024/04/15 13:56:38 ID: 241, Data: 9C311CFFC10052EF, Celsius: 49, A: -2.28, rev/s: +0.536,  rev: -11.861
2024/04/15 13:56:39 ID: 241, Data: 9C311EFF46005DEF, Celsius: 49, A: -2.26, rev/s: +0.194,  rev: -11.831
2024/04/15 13:56:39 ID: 241, Data: 9C3122FF860067EF, Celsius: 49, A: -2.22, rev/s: +0.372,  rev: -11.803
2024/04/15 13:56:39 ID: 241, Data: 9C31A1FF7C006EEF, Celsius: 49, A: -0.95, rev/s: +0.344,  rev: -11.783
2024/04/15 13:56:39 ID: 241, Data: 9C31D4FF71007CEF, Celsius: 49, A: -0.44, rev/s: +0.314,  rev: -11.744
2024/04/15 13:56:39 ID: 241, Data: 9C31EFFF790088EF, Celsius: 49, A: -0.17, rev/s: +0.336,  rev: -11.711
2024/04/15 13:56:39 ID: 241, Data: 9C31E7FFA10096EF, Celsius: 49, A: -0.25, rev/s: +0.447,  rev: -11.672
2024/04/15 13:56:39 ID: 241, Data: 9C31B6FF8200A1EF, Celsius: 49, A: -0.74, rev/s: +0.361,  rev: -11.642
2024/04/15 13:56:39 ID: 241, Data: 9C3187FF7E00ADEF, Celsius: 49, A: -1.21, rev/s: +0.350,  rev: -11.608
2024/04/15 13:56:39 ID: 241, Data: 9C31ADFF4300B5EF, Celsius: 49, A: -0.83, rev/s: +0.186,  rev: -11.586
2024/04/15 13:56:39 ID: 241, Data: 9C31A4FF9600C0EF, Celsius: 49, A: -0.92, rev/s: +0.417,  rev: -11.556
2024/04/15 13:56:40 ID: 241, Data: 9C318FFF4700CCEF, Celsius: 49, A: -1.13, rev/s: +0.197,  rev: -11.522
2024/04/15 13:56:40 ID: 241, Data: 9C319EFF2000D5EF, Celsius: 49, A: -0.98, rev/s: +0.089,  rev: -11.497
2024/04/15 13:56:40 ID: 241, Data: 9C3107008300DEEF, Celsius: 49, A: +0.07, rev/s: +0.364,  rev: -11.472
2024/04/15 13:56:40 ID: 241, Data: 9C310000AF00EDEF, Celsius: 49, A: +0.00, rev/s: +0.486,  rev: -11.431
2024/04/15 13:56:40 ID: 241, Data: 9C3112007D00F8EF, Celsius: 49, A: +0.18, rev/s: +0.347,  rev: -11.400
2024/04/15 13:56:40 ID: 241, Data: 9C311500B30002F0, Celsius: 49, A: +0.21, rev/s: +0.497,  rev: -11.372
2024/04/15 13:56:40 ID: 241, Data: 9C310F006C000EF0, Celsius: 49, A: +0.15, rev/s: +0.300,  rev: -11.339
2024/04/15 13:56:40 ID: 241, Data: 9C311900920018F0, Celsius: 49, A: +0.25, rev/s: +0.406,  rev: -11.311
2024/04/15 13:56:40 ID: 241, Data: 9C310D00330024F0, Celsius: 49, A: +0.13, rev/s: +0.142,  rev: -11.278
2024/04/15 13:56:41 ID: 241, Data: 9C31120050002FF0, Celsius: 49, A: +0.18, rev/s: +0.222,  rev: -11.247
2024/04/15 13:56:41 ID: 241, Data: 9C31020094003BF0, Celsius: 49, A: +0.02, rev/s: +0.411,  rev: -11.214
