2024/04/15 14:47:11 ID: 241, Data: 9C1534002E00D701, Celsius: 21, A: +0.52, rev/s: +0.128,  rev: +1.308
2024/04/15 14:47:12 ID: 241, Data: 9C152500B300E101, Celsius: 21, A: +0.37, rev/s: +0.497,  rev: +1.336
2024/04/15 14:47:12 ID: 241, Data: 9C1516005700EE01, Celsius: 21, A: +0.22, rev/s: +0.242,  rev: +1.372
2024/04/15 14:47:12 ID: 241, Data: 9C1523003A00F701, Celsius: 21, A: +0.35, rev/s: +0.161,  rev: +1.397
2024/04/15 14:47:12 ID: 241, Data: 9C150200F0000302, Celsius: 21, A: +0.02, rev/s: +0.667,  rev: +1.431
2024/04/15 14:47:12 ID: 241, Data: 9C15210033000E02, Celsius: 21, A: +0.33, rev/s: +0.142,  rev: +1.461
2024/04/15 14:47:12 ID: 241, Data: 9C15240080001802, Celsius: 21, A: +0.36, rev/s: +0.356,  rev: +1.489
2024/04/15 14:47:12 ID: 241, Data: 9C15140088002502, Celsius: 21, A: +0.20, rev/s: +0.378,  rev: +1.525
2024/04/15 14:47:12 ID: 241, Data: 9C153E0040002F02, Celsius: 21, A: +0.62, rev/s: +0.178,  rev: +1.553
2024/04/15 14:47:12 ID: 241, Data: 9C150800A7003B02, Celsius: 21, A: +0.08, rev/s: +0.464,  rev: +1.586
2024/04/15 14:47:12 ID: 241, Data: 9C1527001C004602, Celsius: 21, A: +0.39, rev/s: +0.078,  rev: +1.617
2024/04/15 14:47:13 ID: 241, Data: 9C15160050005102, Celsius: 21, A: +0.22, rev/s: +0.222,  rev: +1.647
2024/04/15 14:47:13 ID: 241, Data: 9C150000BA005D02, Celsius: 21, A: +0.00, rev/s: +0.517,  rev: +1.681
2024/04/15 14:47:13 ID: 241, Data: 9C151D002D006702, Celsius: 21, A: +0.29, rev/s: +0.125,  rev: +1.708
2024/04/15 14:47:13 ID: 241, Data: 9C15080092007102, Celsius: 21, A: +0.08, rev/s: +0.406,  rev: +1.736
2024/04/15 14:47:13 ID: 241, Data: 9C15170060007D02, Celsius: 21, A: +0.23, rev/s: +0.267,  rev: +1.769
2024/04/15 14:47:13 ID: 241, Data: 9C151C0078008702, Celsius: 21, A: +0.28, rev/s: +0.333,  rev: +1.797
2024/04/15 14:47:13 ID: 241, Data: 9C150C0081009302, Celsius: 21, A: +0.12, rev/s: +0.358,  rev: +1.831
2024/04/15 14:47:13 ID: 241, Data: 9C151E000B009D02, Celsius: 21, A: +0.30, rev/s: +0.031,  rev: +1.858
2024/04/15 14:47:13 ID: 241, Data: 9C1507009500A902, Celsius: 21, A: +0.07, rev/s: +0.414,  rev: +1.892
2024/04/15 14:47:14 ID: 241, Data: 9C1500009B00B502, Celsius: 21, A: +0.00, rev/s: +0.431,  rev: +1.925
2024/04/15 14:47:14 ID: 241, Data: 9C1523003500BF02, Celsius: 21, A: +0.35, rev/s: +0.147,  rev: +1.953
2024/04/15 14:47:14 ID: 241, Data: 9C150C00AD00CA02, Celsius: 21, A: +0.12, rev/s: +0.481,  rev: +1.983
2024/04/15 14:47:14 ID: 241, Data: 9C151A003400D602, Celsius: 21, A: +0.26, rev/s: +0.144,  rev: +2.017
2024/04/15 14:47:14 ID: 241, Data: 9C152F004F00DF02, Celsius: 21, A: +0.47, rev/s: +0.219,  rev: +2.042
2024/04/15 14:47:14 ID: 241, Data: 9C151C002000EC02, Celsius: 21, A: +0.28, rev/s: +0.089,  rev: +2.078
2024/04/15 14:47:14 ID: 241, Data: 9C1536003400F702, Celsius: 21, A: +0.54, rev/s: +0.144,  rev: +2.108
2024/04/15 14:47:14 ID: 241, Data: 9C150400EC000203, Celsius: 21, A: +0.04, rev/s: +0.656,  rev: +2.139
2024/04/15 14:47:14 ID: 241, Data: 9C15380022000E03, Celsius: 21, A: +0.56, rev/s: +0.094,  rev: +2.172
2024/04/15 14:47:14 ID: 241, Data: 9C1569002F001603, Celsius: 21, A: +1.05, rev/s: +0.131,  rev: +2.194
2024/04/15 14:47:15 ID: 241, Data: 9C150D000D012403, Celsius: 21, A: +0.13, rev/s: +0.747,  rev: +2.233
2024/04/15 14:47:15 ID: 241, Data: 9C15470012002E03, Celsius: 21, A: +0.71, rev/s: +0.050,  rev: +2.261
2024/04/15 14:47:15 ID: 241, Data: 9C15510082003803, Celsius: 21, A: +0.81, rev/s: +0.361,  rev: +2.289
2024/04/15 14:47:15 ID: 241, Data: 9C15270007004503, Celsius: 21, A: +0.39, rev/s: +0.019,  rev: +2.325
2024/04/15 14:47:15 ID: 241, Data: 9C15290031004F03, Celsius: 21, A: +0.41, rev/s: +0.136,  rev: +2.353
2024/04/15 14:47:15 ID: 241, Data: 9C150600CE005B03, Celsius: 21, A: +0.06, rev/s: +0.572,  rev: +2.386
2024/04/15 14:47:15 ID: 241, Data: 9C1524003B006603, Celsius: 21, A: +0.36, rev/s: +0.164,  rev: +2.417
2024/04/15 14:47:15 ID: 241, Data: 9C152B006F006F03, Celsius: 21, A: +0.43, rev/s: +0.308,  rev: +2.442
2024/04/15 14:47:15 ID: 241, Data: 9C15080082007C03, Celsius: 21, A: +0.08, rev/s: +0.361,  rev: +2.478
2024/04/15 14:47:15 ID: 241, Data: 9C152C0005008603, Celsius: 21, A: +0.44, rev/s: +0.014,  rev: +2.506
2024/04/15 14:47:16 ID: 241, Data: 9C152D0090009003, Celsius: 21, A: +0.45, rev/s: +0.400,  rev: +2.533
2024/04/15 14:47:16 ID: 241, Data: 9C151C0030009E03, Celsius: 21, A: +0.28, rev/s: +0.133,  rev: +2.572
