2024/04/15 15:01:14 ID: 241, Data: 9C2734003700D701, Celsius: 39, A: +0.52, rev/s: +0.153,  rev: +1.308
2024/04/15 15:01:14 ID: 241, Data: 9C271600CF00E301, Celsius: 39, A: +0.22, rev/s: +0.575,  rev: +1.342
2024/04/15 15:01:14 ID: 241, Data: 9C272A003F00ED01, Celsius: 39, A: +0.42, rev/s: +0.175,  rev: +1.369
2024/04/15 15:01:14 ID: 241, Data: 9C271C007200F801, Celsius: 39, A: +0.28, rev/s: +0.317,  rev: +1.400
2024/04/15 15:01:15 ID: 241, Data: 9C271F0086000502, Celsius: 39, A: +0.31, rev/s: +0.372,  rev: +1.436
2024/04/15 15:01:15 ID: 241, Data: 9C273C0036000E02, Celsius: 39, A: +0.60, rev/s: +0.150,  rev: +1.461
2024/04/15 15:01:15 ID: 241, Data: 9C271500F0001902, Celsius: 39, A: +0.21, rev/s: +0.667,  rev: +1.492
2024/04/15 15:01:15 ID: 241, Data: 9C27410019002502, Celsius: 39, A: +0.65, rev/s: +0.069,  rev: +1.525
2024/04/15 15:01:15 ID: 241, Data: 9C27400069002F02, Celsius: 39, A: +0.64, rev/s: +0.292,  rev: +1.553
2024/04/15 15:01:15 ID: 241, Data: 9C27250037003B02, Celsius: 39, A: +0.37, rev/s: +0.153,  rev: +1.586
2024/04/15 15:01:15 ID: 241, Data: 9C27410018004502, Celsius: 39, A: +0.65, rev/s: +0.067,  rev: +1.614
2024/04/15 15:01:15 ID: 241, Data: 9C270D0078005202, Celsius: 39, A: +0.13, rev/s: +0.333,  rev: +1.650
2024/04/15 15:01:15 ID: 241, Data: 9C271F0062005D02, Celsius: 39, A: +0.31, rev/s: +0.272,  rev: +1.681
2024/04/15 15:01:15 ID: 241, Data: 9C2718007D006702, Celsius: 39, A: +0.24, rev/s: +0.347,  rev: +1.708
2024/04/15 15:01:16 ID: 241, Data: 9C2712007F007202, Celsius: 39, A: +0.18, rev/s: +0.353,  rev: +1.739
2024/04/15 15:01:16 ID: 241, Data: 9C2731002B007D02, Celsius: 39, A: +0.49, rev/s: +0.119,  rev: +1.769
2024/04/15 15:01:16 ID: 241, Data: 9C27220082008702, Celsius: 39, A: +0.34, rev/s: +0.361,  rev: +1.797
2024/04/15 15:01:16 ID: 241, Data: 9C27240095009402, Celsius: 39, A: +0.36, rev/s: +0.414,  rev: +1.833
2024/04/15 15:01:16 ID: 241, Data: 9C26360051009E02, Celsius: 38, A: +0.54, rev/s: +0.225,  rev: +1.861
2024/04/15 15:01:16 ID: 241, Data: 9C2711008B00AA02, Celsius: 39, A: +0.17, rev/s: +0.386,  rev: +1.894
2024/04/15 15:01:16 ID: 241, Data: 9C271F005200B502, Celsius: 39, A: +0.31, rev/s: +0.228,  rev: +1.925
2024/04/15 15:01:16 ID: 241, Data: 9C2719009900BF02, Celsius: 39, A: +0.25, rev/s: +0.425,  rev: +1.953
2024/04/15 15:01:16 ID: 241, Data: 9C2711009100CB02, Celsius: 39, A: +0.17, rev/s: +0.403,  rev: +1.986
2024/04/15 15:01:16 ID: 241, Data: 9C2725003E00D502, Celsius: 39, A: +0.37, rev/s: +0.172,  rev: +2.014
2024/04/15 15:01:17 ID: 241, Data: 9C2724008900E002, Celsius: 39, A: +0.36, rev/s: +0.381,  rev: +2.044
2024/04/15 15:01:17 ID: 241, Data: 9C2637002700EC02, Celsius: 38, A: +0.55, rev/s: +0.108,  rev: +2.078
2024/04/15 15:01:17 ID: 241, Data: 9C274A003B00F602, Celsius: 39, A: +0.74, rev/s: +0.164,  rev: +2.106
2024/04/15 15:01:17 ID: 241, Data: 9C271F00BA000303, Celsius: 39, A: +0.31, rev/s: +0.517,  rev: +2.142
