2024/04/15 15:22:21 ID: 241, Data: 9C4B01031A01E70C, Celsius: 75, A: +7.69, rev/s: +0.783,  rev: +9.175
2024/04/15 15:22:21 ID: 241, Data: 9C4CBD021601FE0C, Celsius: 76, A: +7.01, rev/s: +0.772,  rev: +9.239
2024/04/15 15:22:21 ID: 241, Data: 9C4CDD024001480D, Celsius: 76, A: +7.33, rev/s: +0.889,  rev: +9.444
2024/04/15 15:22:21 ID: 241, Data: 9C4CAA02B601700D, Celsius: 76, A: +6.82, rev/s: +1.217,  rev: +9.556
2024/04/15 15:22:21 ID: 241, Data: 9C4CCB02B701C10D, Celsius: 76, A: +7.15, rev/s: +1.219,  rev: +9.781
2024/04/15 15:22:22 ID: 241, Data: 9C4CA302AB00E10D, Celsius: 76, A: +6.75, rev/s: +0.475,  rev: +9.869
2024/04/15 15:22:22 ID: 241, Data: 9C4C740171040F0E, Celsius: 76, A: +3.72, rev/s: +3.158,  rev: +9.997
2024/04/15 15:22:22 ID: 241, Data: 9C4CB502D801420E, Celsius: 76, A: +6.93, rev/s: +1.311,  rev: +10.139
2024/04/15 15:22:22 ID: 241, Data: 9C4C20030A004F0E, Celsius: 76, A: +8.00, rev/s: +0.028,  rev: +10.175
2024/04/15 15:22:22 ID: 241, Data: 9C4C1A030800500E, Celsius: 76, A: +7.94, rev/s: +0.022,  rev: +10.178
2024/04/15 15:22:22 ID: 241, Data: 9C4C17030000500E, Celsius: 76, A: +7.91, rev/s: +0.000,  rev: +10.178
2024/04/15 15:22:22 ID: 241, Data: 9C4C1603EBFF500E, Celsius: 76, A: +7.90, rev/s: -0.058,  rev: +10.178
2024/04/15 15:22:22 ID: 241, Data: 9C4C1503FCFF500E, Celsius: 76, A: +7.89, rev/s: -0.011,  rev: +10.178
2024/04/15 15:22:22 ID: 241, Data: 9C4C15030200500E, Celsius: 76, A: +7.89, rev/s: +0.006,  rev: +10.178
2024/04/15 15:22:22 ID: 241, Data: 9C4C1303E2FF500E, Celsius: 76, A: +7.87, rev/s: -0.083,  rev: +10.178
2024/04/15 15:22:23 ID: 241, Data: 9C4C1303FEFF500E, Celsius: 76, A: +7.87, rev/s: -0.006,  rev: +10.178
2024/04/15 15:22:23 ID: 241, Data: 9C4C1303F9FF500E, Celsius: 76, A: +7.87, rev/s: -0.019,  rev: +10.178
2024/04/15 15:22:23 ID: 241, Data: 9C4C11030000500E, Celsius: 76, A: +7.85, rev/s: +0.000,  rev: +10.178
2024/04/15 15:22:23 ID: 241, Data: 9C4C11030600500E, Celsius: 76, A: +7.85, rev/s: +0.017,  rev: +10.178
2024/04/15 15:22:23 ID: 241, Data: 9C4C1003F9FF500E, Celsius: 76, A: +7.84, rev/s: -0.019,  rev: +10.178
2024/04/15 15:22:23 ID: 241, Data: 9C4B11031400500E, Celsius: 75, A: +7.85, rev/s: +0.056,  rev: +10.178
2024/04/15 15:22:23 ID: 241, Data: 9C4B0F032600500E, Celsius: 75, A: +7.83, rev/s: +0.106,  rev: +10.178
2024/04/15 15:22:23 ID: 241, Data: 9C4B1103E7FF500E, Celsius: 75, A: +7.85, rev/s: -0.069,  rev: +10.178
2024/04/15 15:22:23 ID: 241, Data: 9C4B0E03FCFF500E, Celsius: 75, A: +7.82, rev/s: -0.011,  rev: +10.178
2024/04/15 15:22:23 ID: 241, Data: 9C4B0D03F4FF500E, Celsius: 75, A: +7.81, rev/s: -0.033,  rev: +10.178
2024/04/15 15:22:24 ID: 241, Data: 9C4B0C03F5FF500E, Celsius: 75, A: +7.80, rev/s: -0.031,  rev: +10.178
2024/04/15 15:22:24 ID: 241, Data: 9C4A0C03FEFF500E, Celsius: 74, A: +7.80, rev/s: -0.006,  rev: +10.178
2024/04/15 15:22:24 ID: 241, Data: 9C4A0903C500520E, Celsius: 74, A: +7.77, rev/s: +0.547,  rev: +10.183
2024/04/15 15:22:24 ID: 241, Data: 9C4AE002CD005E0E, Celsius: 74, A: +7.36, rev/s: +0.569,  rev: +10.217
2024/04/15 15:22:24 ID: 241, Data: 9C4A4102D801AF0E, Celsius: 74, A: +5.77, rev/s: +1.311,  rev: +10.442
2024/04/15 15:22:24 ID: 241, Data: 9C4A73025F02DC0E, Celsius: 74, A: +6.27, rev/s: +1.686,  rev: +10.567
2024/04/15 15:22:24 ID: 241, Data: 9C4A5302EE012B0F, Celsius: 74, A: +5.95, rev/s: +1.372,  rev: +10.786
2024/04/15 15:22:24 ID: 241, Data: 9C4A8802E5014C0F, Celsius: 74, A: +6.48, rev/s: +1.347,  rev: +10.878
2024/04/15 15:22:24 ID: 241, Data: 9C4A510204029A0F, Celsius: 74, A: +5.93, rev/s: +1.433,  rev: +11.094
2024/04/15 15:22:25 ID: 241, Data: 9C49C3025300BC0F, Celsius: 73, A: +7.07, rev/s: +0.231,  rev: +11.189
2024/04/15 15:22:25 ID: 241, Data: 9C4A2801B804FD0F, Celsius: 74, A: +2.96, rev/s: +3.356,  rev: +11.369
2024/04/15 15:22:25 ID: 241, Data: 9C49E6029B002410, Celsius: 73, A: +7.42, rev/s: +0.431,  rev: +11.478
2024/04/15 15:22:25 ID: 241, Data: 9C494303C4003710, Celsius: 73, A: +8.35, rev/s: +0.544,  rev: +11.531
2024/04/15 15:22:25 ID: 241, Data: 9C49B8025C014510, Celsius: 73, A: +6.96, rev/s: +0.967,  rev: +11.569
2024/04/15 15:22:25 ID: 241, Data: 9C4A450296018A10, Celsius: 74, A: +5.81, rev/s: +1.128,  rev: +11.761
2024/04/15 15:22:25 ID: 241, Data: 9C49CB023E00A310, Celsius: 73, A: +7.15, rev/s: +0.172,  rev: +11.831
2024/04/15 15:22:25 ID: 241, Data: 9C49DF02F8FFA310, Celsius: 73, A: +7.35, rev/s: -0.022,  rev: +11.831
2024/04/15 15:22:25 ID: 241, Data: 9C49DE02FAFFA310, Celsius: 73, A: +7.34, rev/s: -0.017,  rev: +11.831
2024/04/15 15:22:25 ID: 241, Data: 9C49DE020900A410, Celsius: 73, A: +7.34, rev/s: +0.025,  rev: +11.833
2024/04/15 15:22:26 ID: 241, Data: 9C49DF021D00A410, Celsius: 73, A: +7.35, rev/s: +0.081,  rev: +11.833
2024/04/15 15:22:26 ID: 241, Data: 9C49DF02FAFFA410, Celsius: 73, A: +7.35, rev/s: -0.017,  rev: +11.833
2024/04/15 15:22:26 ID: 241, Data: 9C49DF02FDFFA410, Celsius: 73, A: +7.35, rev/s: -0.008,  rev: +11.833
2024/04/15 15:22:26 ID: 241, Data: 9C49DE02F9FFA410, Celsius: 73, A: +7.34, rev/s: -0.019,  rev: +11.833
2024/04/15 15:22:26 ID: 241, Data: 9C49DE02F8FFA410, Celsius: 73, A: +7.34, rev/s: -0.022,  rev: +11.833
2024/04/15 15:22:26 ID: 241, Data: 9C49DE020A00A410, Celsius: 73, A: +7.34, rev/s: +0.028,  rev: +11.833
2024/04/15 15:22:26 ID: 241, Data: 9C49DE02FCFFA410, Celsius: 73, A: +7.34, rev/s: -0.011,  rev: +11.833
2024/04/15 15:22:26 ID: 241, Data: 9C49DE02FFFFA410, Celsius: 73, A: +7.34, rev/s: -0.003,  rev: +11.833
2024/04/15 15:22:26 ID: 241, Data: 9C49DD02EAFFA410, Celsius: 73, A: +7.33, rev/s: -0.061,  rev: +11.833
2024/04/15 15:22:26 ID: 241, Data: 9C49DE021000A410, Celsius: 73, A: +7.34, rev/s: +0.044,  rev: +11.833
2024/04/15 15:22:27 ID: 241, Data: 9C49DD020900A410, Celsius: 73, A: +7.33, rev/s: +0.025,  rev: +11.833
2024/04/15 15:22:27 ID: 241, Data: 9C49DC021300A410, Celsius: 73, A: +7.32, rev/s: +0.053,  rev: +11.833
2024/04/15 15:22:27 ID: 241, Data: 9C49DC020800A410, Celsius: 73, A: +7.32, rev/s: +0.022,  rev: +11.833
2024/04/15 15:22:27 ID: 241, Data: 9C49DB020A00A410, Celsius: 73, A: +7.31, rev/s: +0.028,  rev: +11.833
2024/04/15 15:22:27 ID: 241, Data: 9C49DB020200A410, Celsius: 73, A: +7.31, rev/s: +0.006,  rev: +11.833
2024/04/15 15:22:27 ID: 241, Data: 9C4ADD02FCFFA410, Celsius: 74, A: +7.33, rev/s: -0.011,  rev: +11.833
2024/04/15 15:22:27 ID: 241, Data: 9C49DD020000A410, Celsius: 73, A: +7.33, rev/s: +0.000,  rev: +11.833
2024/04/15 15:22:27 ID: 241, Data: 9C4ADB020600A410, Celsius: 74, A: +7.31, rev/s: +0.017,  rev: +11.833
2024/04/15 15:22:27 ID: 241, Data: 9C4ADB02F5FFA410, Celsius: 74, A: +7.31, rev/s: -0.031,  rev: +11.833
2024/04/15 15:22:27 ID: 241, Data: 9C4ADB02F5FFA410, Celsius: 74, A: +7.31, rev/s: -0.031,  rev: +11.833
2024/04/15 15:22:28 ID: 241, Data: 9C4ADB020000A410, Celsius: 74, A: +7.31, rev/s: +0.000,  rev: +11.833
2024/04/15 15:22:28 ID: 241, Data: 9C4ADB02EEFFA410, Celsius: 74, A: +7.31, rev/s: -0.050,  rev: +11.833
2024/04/15 15:22:28 ID: 241, Data: 9C4ADC020B00A410, Celsius: 74, A: +7.32, rev/s: +0.031,  rev: +11.833
2024/04/15 15:22:28 ID: 241, Data: 9C4ADD020800A410, Celsius: 74, A: +7.33, rev/s: +0.022,  rev: +11.833
2024/04/15 15:22:28 ID: 241, Data: 9C4B4E031500A610, Celsius: 75, A: +8.46, rev/s: +0.058,  rev: +11.839
2024/04/15 15:22:28 ID: 241, Data: 9C4B2F03F5FFA610, Celsius: 75, A: +8.15, rev/s: -0.031,  rev: +11.839
2024/04/15 15:22:28 ID: 241, Data: 9C4B2F030100A710, Celsius: 75, A: +8.15, rev/s: +0.003,  rev: +11.842
2024/04/15 15:22:28 ID: 241, Data: 9C4B2F030600A710, Celsius: 75, A: +8.15, rev/s: +0.017,  rev: +11.842
2024/04/15 15:22:28 ID: 241, Data: 9C4B2D031000A710, Celsius: 75, A: +8.13, rev/s: +0.044,  rev: +11.842
2024/04/15 15:22:29 ID: 241, Data: 9C4B2B030000A710, Celsius: 75, A: +8.11, rev/s: +0.000,  rev: +11.842
2024/04/15 15:22:29 ID: 241, Data: 9C4C2C03F2FFA710, Celsius: 76, A: +8.12, rev/s: -0.039,  rev: +11.842
2024/04/15 15:22:29 ID: 241, Data: 9C4C2A03FFFFA710, Celsius: 76, A: +8.10, rev/s: -0.003,  rev: +11.842
2024/04/15 15:22:29 ID: 241, Data: 9C4C28030000A710, Celsius: 76, A: +8.08, rev/s: +0.000,  rev: +11.842
2024/04/15 15:22:29 ID: 241, Data: 9C4C2803EEFFA710, Celsius: 76, A: +8.08, rev/s: -0.050,  rev: +11.842
2024/04/15 15:22:29 ID: 241, Data: 9C4C26030600A710, Celsius: 76, A: +8.06, rev/s: +0.017,  rev: +11.842
2024/04/15 15:22:29 ID: 241, Data: 9C4C24030400A710, Celsius: 76, A: +8.04, rev/s: +0.011,  rev: +11.842
2024/04/15 15:22:29 ID: 241, Data: 9C4D2803FCFFA710, Celsius: 77, A: +8.08, rev/s: -0.011,  rev: +11.842
2024/04/15 15:22:29 ID: 241, Data: 9C4D2403EFFFA710, Celsius: 77, A: +8.04, rev/s: -0.047,  rev: +11.842
2024/04/15 15:22:29 ID: 241, Data: 9C4D24030B00A710, Celsius: 77, A: +8.04, rev/s: +0.031,  rev: +11.842
2024/04/15 15:22:30 ID: 241, Data: 9C4E23030E00A710, Celsius: 78, A: +8.03, rev/s: +0.039,  rev: +11.842
2024/04/15 15:22:30 ID: 241, Data: 9C4D2403F7FFA710, Celsius: 77, A: +8.04, rev/s: -0.025,  rev: +11.842
2024/04/15 15:22:30 ID: 241, Data: 9C4E2203F9FFA710, Celsius: 78, A: +8.02, rev/s: -0.019,  rev: +11.842
2024/04/15 15:22:30 ID: 241, Data: 9C4E2003FBFFA710, Celsius: 78, A: +8.00, rev/s: -0.014,  rev: +11.842
2024/04/15 15:22:30 ID: 241, Data: 9C4E21030C00A710, Celsius: 78, A: +8.01, rev/s: +0.033,  rev: +11.842
2024/04/15 15:22:30 ID: 241, Data: 9C4E22030800A710, Celsius: 78, A: +8.02, rev/s: +0.022,  rev: +11.842
2024/04/15 15:22:30 ID: 241, Data: 9C4E1F030300A710, Celsius: 78, A: +7.99, rev/s: +0.008,  rev: +11.842
2024/04/15 15:22:30 ID: 241, Data: 9C4F1E03FFFFA710, Celsius: 79, A: +7.98, rev/s: -0.003,  rev: +11.842
2024/04/15 15:22:30 ID: 241, Data: 9C4F1D030C00A710, Celsius: 79, A: +7.97, rev/s: +0.033,  rev: +11.842
2024/04/15 15:22:30 ID: 241, Data: 9C4F1F030000A710, Celsius: 79, A: +7.99, rev/s: +0.000,  rev: +11.842
2024/04/15 15:22:31 ID: 241, Data: 9C501E03F7FFA710, Celsius: 80, A: +7.98, rev/s: -0.025,  rev: +11.842
2024/04/15 15:22:31 ID: 241, Data: 9C501D031500A710, Celsius: 80, A: +7.97, rev/s: +0.058,  rev: +11.842
2024/04/15 15:22:31 ID: 241, Data: 9C501B03FCFFA710, Celsius: 80, A: +7.95, rev/s: -0.011,  rev: +11.842
2024/04/15 15:22:31 ID: 241, Data: 9C511C03EDFFA710, Celsius: 81, A: +7.96, rev/s: -0.053,  rev: +11.842
2024/04/15 15:22:31 ID: 241, Data: 9C501B03E9FFA710, Celsius: 80, A: +7.95, rev/s: -0.064,  rev: +11.842
2024/04/15 15:22:31 ID: 241, Data: 9C511B03FDFFA710, Celsius: 81, A: +7.95, rev/s: -0.008,  rev: +11.842
2024/04/15 15:22:31 ID: 241, Data: 9C511903FCFFA710, Celsius: 81, A: +7.93, rev/s: -0.011,  rev: +11.842
2024/04/15 15:22:31 ID: 241, Data: 9C511A030B00A710, Celsius: 81, A: +7.94, rev/s: +0.031,  rev: +11.842
2024/04/15 15:22:31 ID: 241, Data: 9C5219030B00A710, Celsius: 82, A: +7.93, rev/s: +0.031,  rev: +11.842
2024/04/15 15:22:31 ID: 241, Data: 9C521A030800A710, Celsius: 82, A: +7.94, rev/s: +0.022,  rev: +11.842
2024/04/15 15:22:32 ID: 241, Data: 9C5218030300A710, Celsius: 82, A: +7.92, rev/s: +0.008,  rev: +11.842
2024/04/15 15:22:32 ID: 241, Data: 9C521703EDFFA710, Celsius: 82, A: +7.91, rev/s: -0.053,  rev: +11.842
2024/04/15 15:22:32 ID: 241, Data: 9C5216030400A710, Celsius: 82, A: +7.90, rev/s: +0.011,  rev: +11.842
2024/04/15 15:22:32 ID: 241, Data: 9C5313030A00A710, Celsius: 83, A: +7.87, rev/s: +0.028,  rev: +11.842
2024/04/15 15:22:32 ID: 241, Data: 9C5316030700A710, Celsius: 83, A: +7.90, rev/s: +0.019,  rev: +11.842
2024/04/15 15:22:32 ID: 241, Data: 9C531303FDFFA710, Celsius: 83, A: +7.87, rev/s: -0.008,  rev: +11.842
2024/04/15 15:22:32 ID: 241, Data: 9C5315030500A710, Celsius: 83, A: +7.89, rev/s: +0.014,  rev: +11.842
2024/04/15 15:22:32 ID: 241, Data: 9C531503F2FFA710, Celsius: 83, A: +7.89, rev/s: -0.039,  rev: +11.842
2024/04/15 15:22:32 ID: 241, Data: 9C5414030000A710, Celsius: 84, A: +7.88, rev/s: +0.000,  rev: +11.842
2024/04/15 15:22:33 ID: 241, Data: 9C5415030900A710, Celsius: 84, A: +7.89, rev/s: +0.025,  rev: +11.842
2024/04/15 15:22:33 ID: 241, Data: 9C5411031300A710, Celsius: 84, A: +7.85, rev/s: +0.053,  rev: +11.842
2024/04/15 15:22:33 ID: 241, Data: 9C541003FEFFA710, Celsius: 84, A: +7.84, rev/s: -0.006,  rev: +11.842
2024/04/15 15:22:33 ID: 241, Data: 9C541203E2FFA710, Celsius: 84, A: +7.86, rev/s: -0.083,  rev: +11.842
2024/04/15 15:22:33 ID: 241, Data: 9C551203FEFFA710, Celsius: 85, A: +7.86, rev/s: -0.006,  rev: +11.842
2024/04/15 15:22:33 ID: 241, Data: 9C5510030000A710, Celsius: 85, A: +7.84, rev/s: +0.000,  rev: +11.842
2024/04/15 15:22:33 ID: 241, Data: 9C551203F9FFA710, Celsius: 85, A: +7.86, rev/s: -0.019,  rev: +11.842
2024/04/15 15:22:33 ID: 241, Data: 9C561003FCFFA710, Celsius: 86, A: +7.84, rev/s: -0.011,  rev: +11.842
2024/04/15 15:22:33 ID: 241, Data: 9C551003F6FFA710, Celsius: 85, A: +7.84, rev/s: -0.028,  rev: +11.842
2024/04/15 15:22:33 ID: 241, Data: 9C560F030800A710, Celsius: 86, A: +7.83, rev/s: +0.022,  rev: +11.842
2024/04/15 15:22:34 ID: 241, Data: 9C561003FCFFA710, Celsius: 86, A: +7.84, rev/s: -0.011,  rev: +11.842
2024/04/15 15:22:34 ID: 241, Data: 9C560F031100A710, Celsius: 86, A: +7.83, rev/s: +0.047,  rev: +11.842
2024/04/15 15:22:34 ID: 241, Data: 9C560C030500A710, Celsius: 86, A: +7.80, rev/s: +0.014,  rev: +11.842
2024/04/15 15:22:34 ID: 241, Data: 9C560F030000A710, Celsius: 86, A: +7.83, rev/s: +0.000,  rev: +11.842
2024/04/15 15:22:34 ID: 241, Data: 9C570D030100A710, Celsius: 87, A: +7.81, rev/s: +0.003,  rev: +11.842
2024/04/15 15:22:34 ID: 241, Data: 9C570E031200A710, Celsius: 87, A: +7.82, rev/s: +0.050,  rev: +11.842
2024/04/15 15:22:34 ID: 241, Data: 9C570D031700A710, Celsius: 87, A: +7.81, rev/s: +0.064,  rev: +11.842
2024/04/15 15:22:34 ID: 241, Data: 9C580D03FCFFA710, Celsius: 88, A: +7.81, rev/s: -0.011,  rev: +11.842
2024/04/15 15:22:34 ID: 241, Data: 9C580B03FEFFA710, Celsius: 88, A: +7.79, rev/s: -0.006,  rev: +11.842
2024/04/15 15:22:34 ID: 241, Data: 9C58FA02FBFFA710, Celsius: 88, A: +7.62, rev/s: -0.014,  rev: +11.842
2024/04/15 15:22:35 ID: 241, Data: 9C58A4027500B010, Celsius: 88, A: +6.76, rev/s: +0.325,  rev: +11.867
2024/04/15 15:22:35 ID: 241, Data: 9C5967010804F610, Celsius: 89, A: +3.59, rev/s: +2.867,  rev: +12.061
2024/04/15 15:22:35 ID: 241, Data: 9C58A3027A012711, Celsius: 88, A: +6.75, rev/s: +1.050,  rev: +12.197
2024/04/15 15:22:35 ID: 241, Data: 9C59C90251018011, Celsius: 89, A: +7.13, rev/s: +0.936,  rev: +12.444
2024/04/15 15:22:35 ID: 241, Data: 9C59F9018302AE11, Celsius: 89, A: +5.05, rev/s: +1.786,  rev: +12.572
2024/04/15 15:22:35 ID: 241, Data: 9C599302F800FF11, Celsius: 89, A: +6.59, rev/s: +0.689,  rev: +12.797
2024/04/15 15:22:35 ID: 241, Data: 9C5962011F043712, Celsius: 89, A: +3.54, rev/s: +2.931,  rev: +12.953
2024/04/15 15:22:35 ID: 241, Data: 9C59BF02B2018712, Celsius: 89, A: +7.03, rev/s: +1.206,  rev: +13.175
2024/04/15 15:22:35 ID: 241, Data: 9C5991018F03DE12, Celsius: 89, A: +4.01, rev/s: +2.531,  rev: +13.417
2024/04/15 15:22:35 ID: 241, Data: 9C59820287010E13, Celsius: 89, A: +6.42, rev/s: +1.086,  rev: +13.550
2024/04/15 15:22:36 ID: 241, Data: 9C59940217016713, Celsius: 89, A: +6.60, rev/s: +0.775,  rev: +13.797
2024/04/15 15:22:36 ID: 241, Data: 9C59AA026C018F13, Celsius: 89, A: +6.82, rev/s: +1.011,  rev: +13.908
2024/04/15 15:22:36 ID: 241, Data: 9C59DD021301DD13, Celsius: 89, A: +7.33, rev/s: +0.764,  rev: +14.125
2024/04/15 15:22:36 ID: 241, Data: 9C5AF9FF2BFEC713, Celsius: 90, A: -0.07, rev/s: -1.303,  rev: +14.064
2024/04/15 15:22:36 ID: 241, Data: 9C5A570023FFB313, Celsius: 90, A: +0.87, rev/s: -0.614,  rev: +14.008
2024/04/15 15:22:36 ID: 241, Data: 9C5A0900FAFFB313, Celsius: 90, A: +0.09, rev/s: -0.017,  rev: +14.008
2024/04/15 15:22:36 ID: 241, Data: 9C5AD5FF0500B213, Celsius: 90, A: -0.43, rev/s: +0.014,  rev: +14.006
